time,dice,epoch,samples_read
1719416074.578814,-15.434333801269531,64,643
1719416075.9198027,-15.345104217529297,64,644
1719416077.2311852,-15.246700286865234,64,645
1719416078.5539558,-15.214895248413086,64,646
1719416079.9682548,-15.221698760986328,64,647
1719416081.2761045,-15.346170425415039,64,648
1719416082.6107647,-15.277273178100586,64,649
1719416083.9283502,-15.260021209716797,64,650
1719416089.3064182,-15.270286560058594,65,651
1719416090.690461,-15.197235107421875,65,652
1719416091.9472866,-15.313810348510742,65,653
1719416093.2995524,-15.242584228515625,65,654
1719416094.5964572,-15.10896110534668,65,655
1719416096.0964324,-15.5556640625,65,656
1719416097.3706403,-15.184595108032227,65,657
1719416098.707418,-15.363040924072266,65,658
1719416100.0585032,-15.246538162231445,65,659
1719416101.3806932,-15.29617691040039,65,660
1719416106.703734,-15.252445220947266,66,661
1719416107.9735181,-15.184589385986328,66,662
1719416109.287343,-15.279804229736328,66,663
1719416110.6810312,-15.238719940185547,66,664
1719416111.9495654,-15.073917388916016,66,665
1719416113.3035831,-15.495244979858398,66,666
1719416114.6606116,-15.137748718261719,66,667
1719416116.081582,-15.293704986572266,66,668
1719416117.3531866,-15.220638275146484,66,669
1719416118.6634612,-15.270040512084961,66,670
1719416123.9856818,-15.224443435668945,67,671
1719416125.460363,-15.18232536315918,67,672
1719416126.7439666,-15.291727066040039,67,673
1719416128.0857499,-15.231735229492188,67,674
1719416129.378693,-15.337156295776367,67,675
1719416130.7914882,-15.294233322143555,67,676
1719416132.0769463,-15.281513214111328,67,677
1719416133.4019477,-15.24761962890625,67,678
1719416134.7396472,-15.165159225463867,67,679
1719416136.1467083,-15.365873336791992,67,680
1719416141.5893838,-15.36103630065918,68,681
1719416142.8532646,-15.231683731079102,68,682
1719416144.1696744,-15.198358535766602,68,683
1719416145.4937558,-15.22110366821289,68,684
1719416146.8027408,-15.28561782836914,68,685
1719416148.1074212,-15.307758331298828,68,686
1719416149.4055257,-15.260244369506836,68,687
1719416150.7151823,-15.185138702392578,68,688
1719416152.0376763,-15.095987319946289,68,689
1719416153.3559225,-15.32938003540039,68,690
1719416158.6744163,-15.291402816772461,69,691
1719416159.9584715,-15.197500228881836,69,692
1719416161.4524753,-15.158195495605469,69,693
1719416162.7327073,-15.21314811706543,69,694
1719416164.0628417,-15.265771865844727,69,695
1719416165.387135,-15.257837295532227,69,696
1719416166.776153,-15.21533203125,69,697
1719416168.0754871,-15.152143478393555,69,698
1719416169.4176316,-15.047563552856445,69,699
1719416170.765185,-15.328180313110352,69,700
1719416176.1737912,-15.235855102539062,70,701
1719416177.457701,-15.192058563232422,70,702
1719416178.8065317,-15.137353897094727,70,703
1719416180.0999022,-15.320932388305664,70,704
1719416181.4911375,-15.091165542602539,70,705
1719416182.7736769,-15.07296371459961,70,706
1719416184.102048,-15.165491104125977,70,707
1719416185.4265282,-15.265481948852539,70,708
1719416186.8596416,-15.04829216003418,70,709
1719416188.1554224,-15.143606185913086,70,710
1719416193.453134,-15.296463012695312,71,711
1719416194.7563663,-15.245975494384766,71,712
1719416196.1683953,-15.249387741088867,71,713
1719416197.4648998,-15.26162338256836,71,714
1719416198.8295033,-15.042179107666016,71,715
1719416200.1896417,-15.094547271728516,71,716
1719416201.5721579,-15.130605697631836,71,717
1719416202.8552825,-15.081991195678711,71,718
1719416204.1744816,-15.005168914794922,71,719
1719416205.5147228,-15.135992050170898,71,720
1719416210.891594,-15.223133087158203,72,721
1719416212.2235186,-15.171871185302734,72,722
1719416213.552444,-15.222332000732422,72,723
1719416214.8796628,-15.217031478881836,72,724
1719416216.3136537,-15.000654220581055,72,725
1719416217.6023676,-15.137443542480469,72,726
1719416218.9221697,-15.100597381591797,72,727
1719416220.2904658,-15.018453598022461,72,728
1719416221.6403263,-14.986686706542969,72,729
1719416222.9377694,-15.110811233520508,72,730
1719416228.3110764,-15.19755744934082,73,731
1719416229.615695,-15.12490463256836,73,732
1719416231.0332656,-15.218645095825195,73,733
1719416232.3312423,-15.135675430297852,73,734
1719416233.658507,-14.92241096496582,73,735
1719416235.1215754,-15.180562973022461,73,736
1719416236.4413266,-15.287202835083008,73,737
1719416237.7223375,-15.07005500793457,73,738
1719416239.0583584,-15.161201477050781,73,739
1719416240.3605454,-15.091747283935547,73,740
1719416245.7694736,-15.227394104003906,74,741
1719416247.060521,-15.009899139404297,74,742
1719416248.3920205,-15.18669319152832,74,743
1719416249.7078042,-15.109298706054688,74,744
1719416251.0829656,-14.871989250183105,74,745
1719416252.3583806,-15.171773910522461,74,746
1719416253.6526473,-15.299797058105469,74,747
1719416254.9948795,-15.025289535522461,74,748
1719416256.397263,-15.180988311767578,74,749
1719416257.665046,-15.155893325805664,74,750
1719416262.959443,-15.115320205688477,75,751
1719416264.261394,-14.9693021774292,75,752
1719416265.659881,-15.143060684204102,75,753
1719416266.9863648,-15.134054183959961,75,754
1719416268.313519,-14.922130584716797,75,755
1719416269.5834997,-15.221393585205078,75,756
1719416270.9923108,-15.266983032226562,75,757
1719416272.2989278,-15.006326675415039,75,758
1719416273.640621,-15.074321746826172,75,759
1719416274.9735973,-15.119867324829102,75,760
1719416280.4636676,-15.257198333740234,76,761
1719416281.774244,-15.185354232788086,76,762
1719416283.0795262,-15.24738883972168,76,763
1719416284.3578708,-15.340089797973633,76,764
1719416285.7166493,-15.114681243896484,76,765
1719416286.9911761,-15.025314331054688,76,766
1719416288.2739897,-14.938892364501953,76,767
1719416289.5535254,-15.334091186523438,76,768
1719416290.909556,-15.229324340820312,76,769
1719416292.1808398,-15.091083526611328,76,770
1719416297.4908528,-15.230695724487305,77,771
1719416298.8166149,-15.208141326904297,77,772
1719416300.0710585,-15.232759475708008,77,773
1719416301.412654,-15.195995330810547,77,774
1719416302.7084723,-15.097597122192383,77,775
1719416304.0254245,-15.000837326049805,77,776
1719416305.4465263,-14.934881210327148,77,777
1719416306.7655315,-15.25239372253418,77,778
1719416308.1101942,-15.168851852416992,77,779
1719416309.4097188,-15.077085494995117,77,780
1719416314.7758484,-15.171228408813477,78,781
1719416316.1762006,-15.182687759399414,78,782
1719416317.451197,-15.196195602416992,78,783
1719416318.7623317,-15.114313125610352,78,784
1719416320.0797067,-15.032752990722656,78,785
1719416321.386345,-14.908280372619629,78,786
1719416322.6665144,-14.904163360595703,78,787
1719416323.963719,-15.214412689208984,78,788
1719416325.2934518,-15.179349899291992,78,789
1719416326.58494,-15.08460807800293,78,790
1719416331.8841553,-15.100860595703125,79,791
1719416333.183181,-15.071739196777344,79,792
1719416334.5088038,-15.122171401977539,79,793
1719416335.9301226,-15.061279296875,79,794
1719416337.201298,-15.078582763671875,79,795
1719416338.546924,-15.096237182617188,79,796
1719416339.976641,-15.182844161987305,79,797
1719416341.296986,-15.05246353149414,79,798
1719416342.6394956,-15.077814102172852,79,799
1719416343.9544098,-15.03825569152832,79,800
1719416349.2986395,-15.069433212280273,80,801
1719416350.6929188,-15.002038955688477,80,802
1719416351.9914732,-15.12934684753418,80,803
1719416353.3454845,-14.96940803527832,80,804
1719416354.6982172,-15.021726608276367,80,805
1719416355.9698265,-15.066524505615234,80,806
1719416357.2320926,-15.07282829284668,80,807
1719416358.5186737,-15.017070770263672,80,808
1719416359.88068,-15.089319229125977,80,809
1719416361.1534727,-14.971677780151367,80,810
1719416366.4738767,-15.008758544921875,81,811
1719416367.7810035,-14.928436279296875,81,812
1719416369.0741212,-15.049932479858398,81,813
1719416370.451192,-14.933765411376953,81,814
1719416371.718639,-15.012582778930664,81,815
1719416373.0551572,-15.045202255249023,81,816
1719416374.360318,-15.008201599121094,81,817
1719416375.756955,-14.94221019744873,81,818
1719416377.0430634,-15.016656875610352,81,819
1719416378.3969784,-14.931228637695312,81,820
1719416383.6557026,-14.889752388000488,82,821
1719416385.14348,-15.153640747070312,82,822
1719416386.4548275,-14.908679008483887,82,823
1719416387.8285918,-15.00741195678711,82,824
1719416389.1559885,-15.140890121459961,82,825
1719416390.5919945,-14.896388053894043,82,826
1719416391.8965883,-15.315074920654297,82,827
1719416393.2350094,-15.097845077514648,82,828
1719416394.5619366,-15.001934051513672,82,829
1719416395.9693904,-14.927148818969727,82,830
1719416401.3382616,-14.860429763793945,83,831
1719416402.6216497,-15.135894775390625,83,832
1719416403.9659822,-14.89224624633789,83,833
1719416405.2936118,-14.926618576049805,83,834
1719416406.6892526,-15.068914413452148,83,835
1719416407.9836218,-15.004220962524414,83,836
1719416409.2928314,-15.152488708496094,83,837
1719416410.623959,-15.031543731689453,83,838
1719416411.935727,-14.94717025756836,83,839
1719416413.220198,-14.851221084594727,83,840
1719416418.5475178,-14.774240493774414,84,841
1719416419.8863604,-15.098630905151367,84,842
1719416421.2306082,-14.839851379394531,84,843
1719416422.6107013,-14.911596298217773,84,844
1719416423.8967652,-15.034467697143555,84,845
1719416425.278104,-14.904684066772461,84,846
1719416426.5936904,-15.131612777709961,84,847
1719416427.9002302,-14.933603286743164,84,848
1719416429.1937246,-14.863507270812988,84,849
1719416430.509685,-14.782977104187012,84,850
1719416435.8284295,-14.957935333251953,85,851
1719416437.2430897,-15.066787719726562,85,852
1719416438.5831504,-14.919941902160645,85,853
1719416439.904136,-14.939603805541992,85,854
1719416441.2247427,-15.029150009155273,85,855
1719416442.624183,-15.046451568603516,85,856
1719416443.9109063,-14.861762046813965,85,857
1719416445.2635531,-14.915291786193848,85,858
1719416446.580831,-14.953421592712402,85,859
1719416447.9330583,-14.913714408874512,85,860
1719416453.2804842,-14.984562873840332,86,861
1719416454.5939825,-15.080968856811523,86,862
1719416455.9856179,-14.964929580688477,86,863
1719416457.3049355,-14.945204734802246,86,864
1719416458.7032855,-15.028059005737305,86,865
1719416459.9997792,-15.044788360595703,86,866
1719416461.334756,-14.780949592590332,86,867
1719416462.6402118,-14.89915943145752,86,868
1719416464.005668,-14.933067321777344,86,869
1719416465.3022287,-14.911116600036621,86,870
1719416470.5888124,-15.001056671142578,87,871
1719416471.9283915,-14.994629859924316,87,872
1719416473.2363093,-14.943483352661133,87,873
1719416474.5470488,-14.956205368041992,87,874
1719416475.8339517,-15.029298782348633,87,875
1719416477.146761,-14.899125099182129,87,876
1719416478.580127,-14.766660690307617,87,877
1719416479.9077334,-14.850730895996094,87,878
1719416481.2611046,-14.919343948364258,87,879
1719416482.5878196,-14.790854454040527,87,880
1719416487.9343417,-15.051939010620117,88,881
1719416489.331779,-15.056360244750977,88,882
1719416490.6188314,-14.835867881774902,88,883
1719416491.9640877,-14.942961692810059,88,884
1719416493.3030555,-14.881026268005371,88,885
1719416494.6721578,-14.97054386138916,88,886
1719416495.9722126,-14.860978126525879,88,887
1719416497.316517,-15.002084732055664,88,888
1719416498.638282,-14.911800384521484,88,889
1719416499.9902806,-14.825841903686523,88,890
1719416505.408981,-14.922396659851074,89,891
1719416506.699571,-14.957120895385742,89,892
1719416508.0134835,-14.955523490905762,89,893
1719416509.3992717,-14.91454792022705,89,894
1719416510.7044883,-14.812582015991211,89,895
1719416512.044687,-14.75580883026123,89,896
1719416513.3736658,-14.816116333007812,89,897
1719416514.7827723,-14.918137550354004,89,898
1719416516.0618057,-14.81259536743164,89,899
1719416517.3672817,-14.706546783447266,89,900
1719416522.78789,-14.863203048706055,90,901
1719416524.1733725,-14.841229438781738,90,902
1719416525.5133755,-14.75363826751709,90,903
1719416526.8025968,-14.849254608154297,90,904
1719416528.1126962,-14.771577835083008,90,905
1719416529.5115435,-14.73134708404541,90,906
1719416530.8314846,-14.74701976776123,90,907
1719416532.1399946,-14.79716968536377,90,908
1719416534.4502034,-14.661751747131348,90,909
1719416535.7619915,-14.76926040649414,90,910
1719416541.1465054,-14.895292282104492,91,911
1719416542.4681647,-14.68268871307373,91,912
1719416543.750935,-14.742644309997559,91,913
1719416545.1152897,-15.24905776977539,91,914
1719416546.3747501,-14.605454444885254,91,915
1719416547.6664028,-14.999529838562012,91,916
1719416548.9835172,-14.693196296691895,91,917
1719416550.3781214,-14.833364486694336,91,918
1719416551.637787,-14.676765441894531,91,919
1719416552.9442601,-14.795519828796387,91,920
1719416558.2909722,-14.848306655883789,92,921
1719416559.619458,-14.660064697265625,92,922
1719416560.9528382,-14.67402172088623,92,923
1719416562.2960024,-15.140403747558594,92,924
1719416563.638494,-14.558579444885254,92,925
1719416565.0093434,-14.913990020751953,92,926
1719416566.3107538,-14.754112243652344,92,927
1719416567.6564164,-14.749001502990723,92,928
1719416568.9773738,-14.616562843322754,92,929
1719416570.2442973,-14.72953987121582,92,930
1719416575.6611469,-14.784085273742676,93,931
1719416576.9187753,-14.654749870300293,93,932
1719416578.2455635,-14.635433197021484,93,933
1719416579.5271728,-15.09327507019043,93,934
1719416580.7828298,-14.551278114318848,93,935
1719416582.0544765,-14.885634422302246,93,936
1719416583.33876,-14.63119125366211,93,937
1719416584.5913079,-14.567159652709961,93,938
1719416585.9195466,-14.510846138000488,93,939
1719416587.203462,-14.55959701538086,93,940
1719416592.486815,-14.589668273925781,94,941
1719416593.8046072,-14.812235832214355,94,942
1719416595.1520905,-14.830950736999512,94,943
1719416596.42168,-14.668404579162598,94,944
1719416597.7284775,-14.77116584777832,94,945
1719416599.0182626,-14.870320320129395,94,946
1719416600.3564303,-14.802443504333496,94,947
1719416601.6397786,-14.527726173400879,94,948
1719416602.9577155,-14.575258255004883,94,949
1719416604.2427726,-14.434645652770996,94,950
1719416609.5298011,-14.612041473388672,95,951
1719416610.8674269,-14.724739074707031,95,952
1719416612.1302001,-14.7477388381958,95,953
1719416613.4358487,-14.569928169250488,95,954
1719416614.735375,-14.77000617980957,95,955
1719416616.1071265,-14.793440818786621,95,956
1719416617.3495233,-14.584755897521973,95,957
1719416618.6321998,-14.576165199279785,95,958
1719416619.9200218,-14.50321102142334,95,959
1719416621.232775,-14.404667854309082,95,960
1719416626.5582962,-14.521675109863281,96,961
1719416627.814092,-14.699928283691406,96,962
1719416629.1356752,-14.730277061462402,96,963
1719416630.4738455,-14.556708335876465,96,964
1719416631.7569644,-14.629011154174805,96,965
1719416633.0372696,-14.722923278808594,96,966
1719416634.3368592,-14.58568286895752,96,967
1719416635.6851783,-14.46381950378418,96,968
1719416636.9559429,-14.41010856628418,96,969
1719416638.279316,-14.634037971496582,96,970
1719416643.6129808,-14.770654678344727,97,971
1719416644.8891463,-14.467991828918457,97,972
1719416646.24896,-14.551473617553711,97,973
