time,dice,epoch,samples_read
1719416185.040703,-15.449790954589844,6,642
1719416186.3861086,-15.222929000854492,6,643
1719416187.6837912,-15.215532302856445,6,644
1719416188.999569,-15.416999816894531,6,645
1719416190.3148935,-15.37138557434082,6,646
1719416191.6207695,-15.28603744506836,6,647
1719416192.927561,-15.268428802490234,6,648
1719416194.2368338,-15.450994491577148,6,649
1719416195.5337377,-15.290613174438477,6,650
1719416196.8288572,-15.363494873046875,6,651
1719416198.1272824,-15.332256317138672,6,652
1719416199.47119,-15.28353500366211,6,653
1719416200.767261,-15.328561782836914,6,654
1719416202.081583,-15.293399810791016,6,655
1719416203.4126334,-15.42254638671875,6,656
1719416204.7627397,-15.270545959472656,6,657
1719416206.0883262,-15.214208602905273,6,658
1719416207.4075496,-15.205644607543945,6,659
1719416208.7252345,-15.165227890014648,6,660
1719416210.0239735,-15.483684539794922,6,661
1719416211.3574648,-15.10428237915039,6,662
1719416212.7014174,-15.35830307006836,6,663
1719416214.014334,-15.422018051147461,6,664
1719416215.3138483,-15.292236328125,6,665
1719416216.65371,-15.439102172851562,6,666
1719416218.0023065,-15.432317733764648,6,667
1719416219.302949,-15.386299133300781,6,668
1719416220.6097035,-15.299430847167969,6,669
1719416221.9074142,-15.128870010375977,6,670
1719416223.2294476,-15.427186965942383,6,671
1719416224.5863123,-15.298749923706055,6,672
1719416225.9334571,-15.257251739501953,6,673
1719416227.241468,-15.194698333740234,6,674
1719416228.5489929,-15.217506408691406,6,675
1719416229.8519187,-15.099739074707031,6,676
1719416231.2023237,-15.368741989135742,6,677
1719416232.5891838,-15.43539810180664,6,678
1719416233.9141417,-15.242118835449219,6,679
1719416235.2156825,-15.050973892211914,6,680
1719416236.5518093,-15.302337646484375,6,681
1719416237.8931994,-15.16859245300293,6,682
1719416239.1961958,-15.22014045715332,6,683
1719416240.587819,-15.135107040405273,6,684
1719416241.8848147,-15.081424713134766,6,685
1719416243.1966226,-15.151601791381836,6,686
1719416244.5662518,-15.153762817382812,6,687
1719416245.8938112,-15.216289520263672,6,688
1719416247.2229524,-15.408727645874023,6,689
1719416248.527304,-15.14000129699707,6,690
1719416249.843451,-15.33936882019043,6,691
1719416251.1688905,-15.156038284301758,6,692
1719416252.4773252,-15.293880462646484,6,693
1719416253.7755675,-15.066335678100586,6,694
1719416255.1092038,-15.287460327148438,6,695
1719416256.4843175,-15.215091705322266,6,696
1719416257.811714,-15.121992111206055,6,697
1719416259.167797,-15.311788558959961,6,698
1719416260.4899313,-15.402490615844727,6,699
1719416261.7962575,-15.243330001831055,6,700
1719416267.1057332,-14.982401847839355,7,701
1719416268.4755166,-15.162324905395508,7,702
1719416269.801574,-15.207042694091797,7,703
1719416271.148521,-15.240007400512695,7,704
1719416272.4698472,-15.175664901733398,7,705
1719416273.7745016,-15.132366180419922,7,706
1719416275.0815446,-15.263921737670898,7,707
1719416276.39494,-15.018964767456055,7,708
1719416277.7082074,-15.182498931884766,7,709
1719416279.0303721,-15.298398971557617,7,710
1719416280.376117,-15.26605224609375,7,711
1719416281.6911774,-15.078227996826172,7,712
1719416283.0172162,-15.12289810180664,7,713
1719416284.3151908,-15.169805526733398,7,714
1719416285.634229,-15.02718734741211,7,715
1719416287.0089881,-15.357660293579102,7,716
1719416288.3782446,-15.472219467163086,7,717
1719416289.7142456,-15.043001174926758,7,718
1719416291.038558,-14.970734596252441,7,719
1719416292.3395648,-15.199262619018555,7,720
1719416293.6574912,-14.974717140197754,7,721
1719416295.0032272,-14.8695650100708,7,722
1719416296.3261242,-15.112495422363281,7,723
1719416297.6288092,-15.207300186157227,7,724
1719416298.954599,-15.08265495300293,7,725
1719416300.2785082,-15.248786926269531,7,726
1719416301.6304777,-15.220111846923828,7,727
1719416302.9639144,-14.97858715057373,7,728
1719416304.287889,-15.05014419555664,7,729
1719416305.5987635,-15.083869934082031,7,730
1719416306.9133725,-15.005086898803711,7,731
1719416308.249544,-14.87541675567627,7,732
1719416309.550501,-15.369613647460938,7,733
1719416310.859427,-15.143438339233398,7,734
1719416312.2209644,-15.347484588623047,7,735
1719416313.5921507,-15.23869514465332,7,736
1719416314.9094708,-15.259458541870117,7,737
1719416316.2830887,-15.143407821655273,7,738
1719416317.5897882,-15.351022720336914,7,739
1719416318.9652581,-15.033571243286133,7,740
1719416320.3026745,-15.082206726074219,7,741
1719416321.6238022,-14.976298332214355,7,742
1719416322.923362,-14.991304397583008,7,743
1719416324.2209344,-15.359003067016602,7,744
1719416325.5311744,-15.233589172363281,7,745
1719416326.8349986,-15.012434005737305,7,746
1719416328.181034,-15.369041442871094,7,747
1719416329.4973972,-15.200706481933594,7,748
1719416330.803788,-15.161676406860352,7,749
1719416332.122961,-15.215362548828125,7,750
1719416333.4206016,-15.111961364746094,7,751
1719416334.7145216,-14.975969314575195,7,752
1719416336.0118122,-15.151510238647461,7,753
1719416337.3598862,-14.924576759338379,7,754
1719416338.7218995,-15.160665512084961,7,755
1719416340.0212064,-15.25311279296875,7,756
1719416341.3244464,-15.345481872558594,7,757
1719416342.6427646,-14.988476753234863,7,758
1719416343.9744241,-14.952579498291016,7,759
1719416345.2848418,-15.172805786132812,7,760
1719416346.6402082,-15.042379379272461,7,761
1719416347.971392,-14.991758346557617,7,762
1719416349.3530233,-15.151470184326172,7,763
1719416350.6973274,-15.003408432006836,7,764
1719416351.9972672,-14.952545166015625,7,765
1719416353.3080997,-14.816919326782227,7,766
1719416354.6584427,-15.299150466918945,7,767
1719416356.112662,-15.048711776733398,7,768
1719416357.4304051,-15.046699523925781,7,769
1719416358.738076,-15.18107795715332,7,770
1719416360.0512772,-14.881263732910156,7,771
1719416361.3569875,-15.157585144042969,7,772
1719416362.6823525,-15.017671585083008,7,773
1719416363.98978,-15.13023567199707,7,774
1719416365.323623,-14.949764251708984,7,775
1719416366.6193163,-14.96374225616455,7,776
1719416367.9186409,-14.944588661193848,7,777
1719416369.311509,-14.942327499389648,7,778
1719416370.627671,-15.108522415161133,7,779
1719416371.9340475,-15.17928695678711,7,780
1719416373.242528,-14.912907600402832,7,781
1719416374.5731826,-15.0233154296875,7,782
1719416375.8746285,-14.945843696594238,7,783
1719416377.1919653,-15.048883438110352,7,784
1719416378.494032,-14.87248420715332,7,785
1719416379.8061194,-14.95751667022705,7,786
1719416381.1423934,-14.813542366027832,7,787
1719416382.4607198,-14.993620872497559,7,788
1719416383.8098269,-15.015941619873047,7,789
1719416385.132804,-15.063821792602539,7,790
1719416386.4368982,-15.273429870605469,7,791
1719416387.7418299,-15.039264678955078,7,792
1719416389.0512342,-14.973453521728516,7,793
1719416390.3436732,-15.055997848510742,7,794
1719416391.642692,-14.933487892150879,7,795
1719416392.9801364,-14.878488540649414,7,796
1719416394.3139317,-14.736495018005371,7,797
1719416395.660836,-14.970093727111816,7,798
1719416396.9722414,-14.717162132263184,7,799
1719416398.3947425,-15.321788787841797,7,800
1719416403.7180884,-15.188238143920898,8,801
1719416405.0457044,-14.893057823181152,8,802
1719416406.3779023,-14.98082447052002,8,803
1719416407.7050493,-15.021247863769531,8,804
1719416409.0208578,-14.75686264038086,8,805
1719416410.335022,-15.013242721557617,8,806
1719416411.6363914,-15.078001022338867,8,807
1719416412.974187,-15.014284133911133,8,808
1719416414.305984,-15.29861068725586,8,809
1719416415.643716,-15.055915832519531,8,810
1719416416.98975,-15.060724258422852,8,811
1719416418.3204887,-14.807066917419434,8,812
1719416419.6673012,-14.803937911987305,8,813
1719416420.998536,-14.86373519897461,8,814
1719416422.2936437,-14.756765365600586,8,815
1719416423.6443558,-15.282474517822266,8,816
1719416424.9668906,-15.268213272094727,8,817
1719416426.2767608,-14.939376831054688,8,818
1719416427.601009,-15.187299728393555,8,819
1719416428.8990486,-15.057321548461914,8,820
1719416430.2000463,-14.986063957214355,8,821
1719416431.514201,-14.775712013244629,8,822
1719416432.8644693,-14.932171821594238,8,823
1719416434.2147503,-14.919803619384766,8,824
1719416435.5096502,-15.032604217529297,8,825
1719416436.8112686,-14.825363159179688,8,826
1719416438.1391306,-15.263500213623047,8,827
1719416439.4361112,-15.08713150024414,8,828
1719416440.7445197,-15.24302864074707,8,829
1719416442.083929,-15.00082778930664,8,830
1719416443.4267116,-14.87778091430664,8,831
1719416444.7514596,-14.838082313537598,8,832
1719416446.0452714,-14.878214836120605,8,833
1719416447.3695445,-14.991084098815918,8,834
1719416448.7170928,-14.732511520385742,8,835
1719416450.04647,-15.314184188842773,8,836
1719416451.3848822,-15.025453567504883,8,837
1719416452.7052798,-15.147451400756836,8,838
1719416454.0092242,-14.911229133605957,8,839
1719416455.3075979,-14.982942581176758,8,840
1719416456.6068,-14.846240043640137,8,841
1719416457.899289,-14.925490379333496,8,842
1719416459.2051885,-14.89730167388916,8,843
1719416460.569896,-14.780559539794922,8,844
1719416461.8720727,-14.773720741271973,8,845
1719416463.1826727,-14.862669944763184,8,846
1719416464.5177176,-15.005096435546875,8,847
1719416465.8556013,-15.17236328125,8,848
1719416467.181532,-15.014633178710938,8,849
1719416468.4779956,-14.922134399414062,8,850
1719416469.8073814,-14.794800758361816,8,851
1719416471.1435692,-15.064348220825195,8,852
1719416472.4544003,-15.044252395629883,8,853
1719416473.7761521,-14.92518138885498,8,854
1719416475.076643,-14.919914245605469,8,855
1719416476.3746347,-14.953083038330078,8,856
1719416477.6954677,-14.796833038330078,8,857
1719416479.0005527,-15.35280990600586,8,858
1719416480.3290715,-14.86196231842041,8,859
1719416481.6690583,-14.96574878692627,8,860
1719416482.9863775,-14.960471153259277,8,861
1719416484.399296,-14.771100997924805,8,862
1719416485.7519727,-14.882099151611328,8,863
1719416487.0695145,-14.919772148132324,8,864
1719416488.3884876,-14.87974739074707,8,865
1719416489.6879652,-14.82112979888916,8,866
1719416490.9894335,-14.943705558776855,8,867
1719416492.4076316,-15.097969055175781,8,868
1719416493.7138221,-14.97394847869873,8,869
1719416495.0380542,-15.141021728515625,8,870
1719416496.3377297,-14.851728439331055,8,871
1719416497.6438954,-14.839951515197754,8,872
1719416498.9460802,-14.809941291809082,8,873
1719416500.282788,-14.65077018737793,8,874
1719416501.6473145,-14.831337928771973,8,875
1719416503.0000575,-14.843278884887695,8,876
1719416504.3532128,-14.751959800720215,8,877
1719416505.695344,-14.836935043334961,8,878
1719416507.003658,-14.929027557373047,8,879
1719416508.3105109,-15.007438659667969,8,880
1719416509.6535094,-14.945535659790039,8,881
1719416510.9662347,-14.797966003417969,8,882
1719416512.2714343,-14.74366569519043,8,883
1719416513.585935,-14.633223533630371,8,884
1719416514.8995318,-14.835548400878906,8,885
1719416516.2155476,-14.694618225097656,8,886
1719416517.5094004,-14.931151390075684,8,887
1719416518.8251188,-15.025733947753906,8,888
1719416520.1296859,-14.994521141052246,8,889
1719416521.4680116,-14.81430435180664,8,890
1719416522.7871788,-14.670541763305664,8,891
1719416524.1000707,-14.922164916992188,8,892
1719416525.403343,-14.975544929504395,8,893
1719416526.8733184,-14.661933898925781,8,894
1719416528.205069,-14.689665794372559,8,895
1719416529.5122492,-14.732028007507324,8,896
1719416530.8235087,-14.747870445251465,8,897
1719416532.128547,-14.703744888305664,8,898
1719416533.4299026,-14.917994499206543,8,899
1719416534.7285159,-14.906420707702637,8,900
1719416540.0312557,-14.704134941101074,9,901
1719416541.382454,-14.828569412231445,9,902
1719416542.750656,-14.673482894897461,9,903
1719416544.079707,-14.74390697479248,9,904
1719416545.407667,-14.789660453796387,9,905
1719416546.7345176,-14.861740112304688,9,906
1719416548.0547626,-14.846887588500977,9,907
1719416549.429816,-14.898828506469727,9,908
1719416550.748041,-14.994550704956055,9,909
1719416552.0617087,-14.663829803466797,9,910
1719416553.3573155,-14.757638931274414,9,911
1719416554.6790347,-14.884958267211914,9,912
1719416556.005877,-14.841418266296387,9,913
1719416557.3109362,-14.831245422363281,9,914
1719416558.605469,-14.663641929626465,9,915
1719416559.9675462,-14.719314575195312,9,916
1719416561.3078756,-14.718889236450195,9,917
1719416562.641748,-14.848589897155762,9,918
1719416563.9681003,-14.639625549316406,9,919
1719416565.2680812,-14.792230606079102,9,920
1719416566.5591288,-14.563684463500977,9,921
1719416567.8889313,-14.842930793762207,9,922
1719416569.2621305,-14.845458030700684,9,923
1719416570.5984511,-14.801992416381836,9,924
1719416571.9018598,-14.727367401123047,9,925
1719416573.2212636,-14.682575225830078,9,926
1719416574.5314336,-15.16702651977539,9,927
1719416575.8563707,-14.73293399810791,9,928
1719416577.1729093,-14.62656307220459,9,929
1719416578.4929187,-15.092405319213867,9,930
1719416579.8322988,-14.726639747619629,9,931
1719416581.1831748,-14.530576705932617,9,932
1719416582.5216994,-14.591059684753418,9,933
1719416583.8173566,-14.735978126525879,9,934
1719416585.112716,-14.808653831481934,9,935
1719416586.4418178,-14.593478202819824,9,936
1719416587.779733,-14.808202743530273,9,937
1719416589.1041198,-15.08338737487793,9,938
1719416590.4384382,-14.5248441696167,9,939
1719416591.7833233,-15.09882926940918,9,940
1719416593.1214216,-14.640009880065918,9,941
1719416594.4791975,-14.722027778625488,9,942
1719416595.8036137,-14.629137992858887,9,943
1719416597.1431203,-14.667835235595703,9,944
1719416598.5097947,-14.863670349121094,9,945
1719416599.8446722,-14.749603271484375,9,946
1719416601.1607018,-14.627852439880371,9,947
1719416602.4656255,-14.811513900756836,9,948
1719416603.7609353,-14.54752254486084,9,949
1719416605.0748577,-14.620604515075684,9,950
1719416606.3711865,-14.80127239227295,9,951
1719416607.686377,-14.800358772277832,9,952
1719416609.0742798,-14.822604179382324,9,953
1719416610.3943017,-14.541247367858887,9,954
1719416611.7280724,-14.59528923034668,9,955
1719416613.1455956,-14.61428165435791,9,956
1719416614.4705012,-14.652042388916016,9,957
1719416615.7749076,-14.710208892822266,9,958
1719416617.1794376,-14.984716415405273,9,959
1719416618.4839108,-14.907157897949219,9,960
1719416619.7981708,-14.707802772521973,9,961
1719416621.121511,-14.842758178710938,9,962
1719416622.4717288,-14.723634719848633,9,963
1719416623.8182015,-14.541786193847656,9,964
1719416625.1645296,-14.579840660095215,9,965
1719416626.4739118,-14.7383451461792,9,966
1719416627.8092208,-14.74551010131836,9,967
1719416629.1533527,-14.557137489318848,9,968
1719416630.5033407,-14.943290710449219,9,969
1719416631.8439817,-14.660175323486328,9,970
1719416633.1423943,-14.577791213989258,9,971
1719416634.4632967,-14.717117309570312,9,972
1719416635.777832,-14.513911247253418,9,973
1719416637.0760128,-14.681459426879883,9,974
1719416638.3877962,-14.539787292480469,9,975
1719416639.7008843,-14.589999198913574,9,976
1719416641.0325985,-14.506429672241211,9,977
1719416642.3692122,-14.633777618408203,9,978
1719416643.6836565,-15.146530151367188,9,979
1719416644.992069,-14.805631637573242,9,980
1719416646.305398,-14.479292869567871,9,981
1719416647.7338479,-14.477547645568848,9,982
1719416649.0388749,-14.725818634033203,9,983
1719416650.3366842,-14.725939750671387,9,984
1719416651.763695,-14.672531127929688,9,985
1719416653.0843704,-14.615043640136719,9,986
1719416654.4096293,-14.590278625488281,9,987
1719416655.7098372,-14.817431449890137,9,988
1719416657.0116897,-14.976409912109375,9,989
1719416658.3651698,-14.942355155944824,9,990
1719416659.7379532,-14.609587669372559,9,991
