time,dice,epoch,samples_read
1719517885.8086054,-1.7103407382965088,478,47877
1719517887.0989041,-1.850675106048584,478,47878
1719517888.3908215,-2.282296657562256,478,47879
1719517889.7249308,-2.150005578994751,478,47880
1719517891.044011,-2.224116802215576,478,47881
1719517892.3380103,-1.500303030014038,478,47882
1719517893.6360166,-1.6830568313598633,478,47883
1719517894.9533513,-1.5177726745605469,478,47884
1719517896.280639,-1.420647144317627,478,47885
1719517897.6167772,-1.369211196899414,478,47886
1719517898.9353218,-1.1866607666015625,478,47887
1719517900.2313192,-2.110502243041992,478,47888
1719517901.521432,-2.0397253036499023,478,47889
1719517902.8299148,-1.1728475093841553,478,47890
1719517904.144681,-2.219005584716797,478,47891
1719517905.440696,-1.518448829650879,478,47892
1719517906.7356367,-1.8684511184692383,478,47893
1719517908.035294,-1.655465841293335,478,47894
1719517909.3303185,-1.913970947265625,478,47895
1719517910.6554546,-2.062493085861206,478,47896
1719517911.9688334,-1.8263640403747559,478,47897
1719517913.2629879,-2.0317864418029785,478,47898
1719517914.6043546,-1.9585087299346924,478,47899
1719517915.9280598,-1.9087767601013184,478,47900
1719517921.2134953,-2.1639938354492188,479,47901
1719517922.5202608,-2.026228427886963,479,47902
1719517923.8312778,-2.040994167327881,479,47903
1719517925.1399014,-1.6050357818603516,479,47904
1719517926.4306104,-1.85599946975708,479,47905
1719517927.7273784,-1.9598560333251953,479,47906
1719517929.0649092,-1.6935648918151855,479,47907
1719517930.3852391,-2.2594704627990723,479,47908
1719517931.7076266,-1.9355278015136719,479,47909
1719517933.0332472,-1.5940485000610352,479,47910
1719517934.3851357,-1.706547737121582,479,47911
1719517935.6721058,-1.4753384590148926,479,47912
1719517936.9652724,-1.8512742519378662,479,47913
1719517938.2848911,-2.154264211654663,479,47914
1719517939.6147974,-2.2332394123077393,479,47915
1719517940.9541776,-1.3928534984588623,479,47916
1719517942.2394295,-1.8814749717712402,479,47917
1719517943.5431962,-1.8669860363006592,479,47918
1719517944.877988,-1.5851845741271973,479,47919
1719517946.2023447,-1.8277335166931152,479,47920
1719517947.487231,-1.2266740798950195,479,47921
1719517948.78461,-1.8797147274017334,479,47922
1719517950.1120255,-2.443777084350586,479,47923
1719517951.4075675,-1.3336989879608154,479,47924
1719517952.703039,-1.9774894714355469,479,47925
1719517954.0255969,-2.06876277923584,479,47926
1719517955.3144343,-1.1953198909759521,479,47927
1719517956.6350904,-2.280829906463623,479,47928
1719517957.9333375,-2.313976526260376,479,47929
1719517959.2380235,-1.7113544940948486,479,47930
1719517960.568944,-1.4505589008331299,479,47931
1719517961.863098,-2.340688705444336,479,47932
1719517963.164173,-1.9650676250457764,479,47933
1719517964.4678183,-1.244208812713623,479,47934
1719517965.7574055,-1.4893598556518555,479,47935
1719517967.0550876,-1.3843116760253906,479,47936
1719517968.3461587,-2.482398748397827,479,47937
1719517969.6495697,-0.890383243560791,479,47938
1719517970.9457545,-2.089024543762207,479,47939
1719517972.2437532,-2.1456398963928223,479,47940
1719517973.534882,-1.5476698875427246,479,47941
1719517974.8324816,-2.285574197769165,479,47942
1719517976.1216538,-1.6323208808898926,479,47943
1719517977.4271352,-1.552811861038208,479,47944
1719517978.7260275,-1.9218499660491943,479,47945
1719517980.0264819,-2.4885120391845703,479,47946
1719517981.3506346,-1.9281220436096191,479,47947
1719517982.6745214,-1.9985589981079102,479,47948
1719517984.0280073,-1.9115726947784424,479,47949
1719517985.3221378,-1.3470549583435059,479,47950
1719517986.6521351,-1.4299671649932861,479,47951
1719517987.941876,-1.7249999046325684,479,47952
1719517989.2355804,-1.6180143356323242,479,47953
1719517990.5538447,-1.1977672576904297,479,47954
1719517991.878793,-1.437293529510498,479,47955
1719517993.1731188,-1.3958241939544678,479,47956
1719517994.4764407,-1.8713698387145996,479,47957
1719517995.77858,-1.9274115562438965,479,47958
1719517997.0983717,-1.625648021697998,479,47959
1719517998.3982832,-1.6546680927276611,479,47960
1719517999.6947043,-1.8049628734588623,479,47961
1719518000.9966161,-1.9364078044891357,479,47962
1719518002.3220174,-1.728592872619629,479,47963
1719518003.612272,-2.0151171684265137,479,47964
1719518004.9408464,-1.3165247440338135,479,47965
1719518006.2482095,-1.871861219406128,479,47966
1719518007.6045277,-1.3419570922851562,479,47967
1719518008.943302,-1.8364837169647217,479,47968
1719518010.2382421,-2.10886549949646,479,47969
1719518011.5650842,-1.7958948612213135,479,47970
1719518012.88884,-1.7563834190368652,479,47971
1719518014.205429,-1.9955224990844727,479,47972
1719518015.52569,-1.719536542892456,479,47973
1719518016.8213558,-1.412621021270752,479,47974
1719518018.1538393,-1.7695465087890625,479,47975
1719518019.4781485,-1.8728878498077393,479,47976
1719518020.7793489,-1.654022216796875,479,47977
1719518022.099583,-1.7955684661865234,479,47978
1719518023.3995285,-2.2135539054870605,479,47979
1719518024.68993,-2.135550022125244,479,47980
1719518025.9929433,-2.1909377574920654,479,47981
1719518027.315607,-1.5077650547027588,479,47982
1719518028.6107183,-1.714759111404419,479,47983
1719518029.9026299,-1.5501093864440918,479,47984
1719518031.1924644,-1.442218542098999,479,47985
1719518032.5200891,-1.377647876739502,479,47986
1719518033.837868,-1.1761579513549805,479,47987
1719518035.1248505,-2.103548288345337,479,47988
1719518036.4267268,-2.035752534866333,479,47989
1719518037.7598264,-1.1448907852172852,479,47990
1719518039.0715394,-2.1705358028411865,479,47991
1719518040.362567,-1.5605201721191406,479,47992
1719518041.6558886,-1.8685379028320312,479,47993
1719518042.9473035,-1.7413663864135742,479,47994
1719518044.2453477,-1.9523119926452637,479,47995
1719518045.5806563,-2.089956760406494,479,47996
1719518046.8692288,-1.9281957149505615,479,47997
1719518048.1924133,-2.0743236541748047,479,47998
1719518049.4904652,-2.0188586711883545,479,47999
1719518050.7916775,-1.9632573127746582,479,48000
1719518056.0633948,-2.155691623687744,480,48001
1719518057.3716943,-2.0277099609375,480,48002
1719518058.6930938,-2.0727367401123047,480,48003
1719518060.0187814,-1.56461763381958,480,48004
1719518061.309569,-1.8625388145446777,480,48005
1719518062.6104121,-1.9600763320922852,480,48006
1719518063.9251528,-1.7720038890838623,480,48007
1719518065.2196844,-2.2927212715148926,480,48008
1719518066.517826,-1.9316773414611816,480,48009
1719518067.83344,-1.532297134399414,480,48010
1719518069.1509748,-1.6639528274536133,480,48011
1719518070.439812,-1.4342708587646484,480,48012
1719518071.7317677,-1.8290205001831055,480,48013
1719518073.0309024,-2.196298599243164,480,48014
1719518074.3472621,-2.282360553741455,480,48015
1719518075.640374,-1.3673555850982666,480,48016
1719518076.958923,-1.878140926361084,480,48017
1719518078.2750876,-1.8620550632476807,480,48018
1719518079.5929716,-1.6042022705078125,480,48019
1719518080.8839476,-1.813957691192627,480,48020
1719518082.1880114,-1.2313873767852783,480,48021
1719518083.5075426,-1.9189281463623047,480,48022
1719518084.8025231,-2.4795050621032715,480,48023
1719518086.0960484,-1.389899492263794,480,48024
1719518087.3888113,-2.0011582374572754,480,48025
1719518088.6942227,-2.105020761489868,480,48026
1719518090.0195336,-1.1466405391693115,480,48027
1719518091.3424664,-2.1429636478424072,480,48028
1719518092.6383429,-2.2703146934509277,480,48029
1719518093.929707,-1.6449270248413086,480,48030
1719518095.253299,-1.3819713592529297,480,48031
1719518096.5820234,-2.2773516178131104,480,48032
1719518097.9104722,-2.0169153213500977,480,48033
1719518099.23529,-1.2883622646331787,480,48034
1719518100.5337317,-1.5071711540222168,480,48035
1719518101.850483,-1.4422407150268555,480,48036
1719518103.1393251,-2.5647969245910645,480,48037
1719518104.435214,-0.9148993492126465,480,48038
1719518105.7282717,-2.031609535217285,480,48039
1719518107.0194156,-2.158339023590088,480,48040
1719518108.3318026,-1.5075304508209229,480,48041
1719518109.6535184,-2.2284393310546875,480,48042
1719518110.949957,-1.6329176425933838,480,48043
1719518112.2642403,-1.6171598434448242,480,48044
1719518113.6013796,-2.045363664627075,480,48045
1719518114.911142,-2.58404541015625,480,48046
1719518116.210469,-2.019441843032837,480,48047
1719518117.504697,-2.0691847801208496,480,48048
1719518118.8126678,-1.9385128021240234,480,48049
1719518120.1378765,-1.3243889808654785,480,48050
1719518121.4383378,-1.3830957412719727,480,48051
1719518122.7624319,-1.667358160018921,480,48052
1719518124.1033058,-1.6198139190673828,480,48053
1719518125.388385,-1.1680407524108887,480,48054
1719518126.687361,-1.456521987915039,480,48055
1719518127.9936025,-1.405423879623413,480,48056
1719518129.3002687,-1.9222254753112793,480,48057
1719518130.6233633,-1.895646095275879,480,48058
1719518131.9182882,-1.656445026397705,480,48059
1719518133.2383726,-1.6951355934143066,480,48060
1719518134.5514836,-1.8454816341400146,480,48061
1719518135.8596008,-1.971709966659546,480,48062
1719518137.164341,-1.7414703369140625,480,48063
1719518138.48453,-2.019594430923462,480,48064
1719518139.7753997,-1.3484992980957031,480,48065
1719518141.0772178,-1.9060699939727783,480,48066
1719518142.4009948,-1.3388073444366455,480,48067
1719518143.7241623,-1.7806038856506348,480,48068
1719518145.018645,-2.1926636695861816,480,48069
1719518146.3163402,-1.7303791046142578,480,48070
1719518147.635554,-1.8256852626800537,480,48071
1719518148.9281929,-2.078077554702759,480,48072
1719518150.263694,-1.7968966960906982,480,48073
1719518151.5744126,-1.5370004177093506,480,48074
1719518152.8711872,-1.8216991424560547,480,48075
1719518154.1649983,-1.894606590270996,480,48076
1719518155.4635084,-1.721750020980835,480,48077
1719518156.7520375,-1.796128749847412,480,48078
1719518158.079652,-2.213327169418335,480,48079
1719518159.3819318,-2.1342504024505615,480,48080
1719518160.7115486,-2.151642322540283,480,48081
1719518162.0055475,-1.4540057182312012,480,48082
1719518163.3309667,-1.679647445678711,480,48083
1719518164.633892,-1.5652892589569092,480,48084
1719518165.9268854,-1.4214856624603271,480,48085
1719518167.229482,-1.3645598888397217,480,48086
1719518168.528259,-1.200660228729248,480,48087
1719518169.837784,-2.143096446990967,480,48088
1719518171.1608312,-2.1019821166992188,480,48089
1719518172.487781,-1.1467928886413574,480,48090
1719518173.815587,-2.246274948120117,480,48091
1719518175.1337214,-1.4722867012023926,480,48092
1719518176.42997,-1.81644868850708,480,48093
1719518177.7543194,-1.652888298034668,480,48094
1719518179.0477347,-1.8784253597259521,480,48095
1719518180.3457992,-1.9635474681854248,480,48096
1719518181.643779,-1.8585574626922607,480,48097
1719518182.9423254,-2.070524215698242,480,48098
1719518184.233693,-2.0288166999816895,480,48099
1719518185.5598128,-1.9650390148162842,480,48100
1719518190.850747,-2.2045273780822754,481,48101
1719518192.1485794,-2.132352352142334,481,48102
1719518193.4907136,-2.120493173599243,481,48103
1719518194.7849329,-1.6242785453796387,481,48104
1719518196.0763397,-1.834589958190918,481,48105
1719518197.363784,-1.8956658840179443,481,48106
1719518198.6904583,-1.7078003883361816,481,48107
1719518200.0087957,-2.117866277694702,481,48108
1719518201.3040295,-1.9332184791564941,481,48109
1719518202.6052923,-1.5630755424499512,481,48110
1719518203.9002345,-1.7174925804138184,481,48111
1719518205.1977053,-1.50539231300354,481,48112
1719518206.5184793,-1.8664913177490234,481,48113
1719518207.81081,-2.255525827407837,481,48114
1719518209.1310716,-2.2755064964294434,481,48115
1719518210.4216774,-1.34364652633667,481,48116
1719518211.7284439,-1.8527131080627441,481,48117
1719518213.0452724,-1.8284180164337158,481,48118
1719518214.3377664,-1.549530267715454,481,48119
1719518215.6340418,-1.7868461608886719,481,48120
1719518216.9307215,-1.2218554019927979,481,48121
1719518218.2333436,-1.8692026138305664,481,48122
1719518219.5572805,-2.4592444896698,481,48123
1719518220.8704295,-1.3532772064208984,481,48124
1719518222.1884434,-1.9816679954528809,481,48125
1719518223.5260134,-2.0778167247772217,481,48126
1719518224.8612704,-1.1513450145721436,481,48127
1719518226.1522312,-2.2233924865722656,481,48128
1719518227.4442499,-2.226592540740967,481,48129
1719518228.7719457,-1.6222124099731445,481,48130
1719518230.1136057,-1.3248963356018066,481,48131
1719518231.4304445,-2.1748228073120117,481,48132
1719518232.7709312,-1.9542531967163086,481,48133
1719518234.0697792,-1.2319211959838867,481,48134
1719518235.373481,-1.4965415000915527,481,48135
1719518236.693786,-1.4111108779907227,481,48136
1719518237.9891593,-2.536592721939087,481,48137
1719518239.2866442,-0.9041862487792969,481,48138
1719518240.612974,-2.078691244125366,481,48139
1719518241.922716,-2.1792311668395996,481,48140
1719518243.246671,-1.5535447597503662,481,48141
1719518244.5675657,-2.263101816177368,481,48142
1719518245.8962412,-1.65028715133667,481,48143
1719518247.215441,-1.5535590648651123,481,48144
1719518248.5077453,-1.9784986972808838,481,48145
1719518249.8038495,-2.5523738861083984,481,48146
1719518251.1098707,-2.005399465560913,481,48147
1719518252.416736,-2.010575532913208,481,48148
1719518253.7204697,-1.9381194114685059,481,48149
1719518255.0493004,-1.3287858963012695,481,48150
1719518256.381235,-1.4280283451080322,481,48151
1719518257.6881285,-1.7545444965362549,481,48152
1719518258.9802017,-1.6384868621826172,481,48153
1719518260.2720425,-1.168771505355835,481,48154
1719518261.598736,-1.4300494194030762,481,48155
1719518262.9338095,-1.4122035503387451,481,48156
1719518264.2603636,-1.935708999633789,481,48157
1719518265.55788,-1.921776533126831,481,48158
1719518266.8771198,-1.6341207027435303,481,48159
1719518268.170597,-1.662336826324463,481,48160
1719518269.4658673,-1.783607006072998,481,48161
1719518270.7644248,-1.9275178909301758,481,48162
1719518272.0825174,-1.7605443000793457,481,48163
1719518273.3719947,-2.0578718185424805,481,48164
1719518274.6939087,-1.318131923675537,481,48165
1719518276.0192242,-1.841888666152954,481,48166
1719518277.3434186,-1.3324170112609863,481,48167
1719518278.631253,-1.7982332706451416,481,48168
1719518279.962218,-2.098886251449585,481,48169
1719518281.2779987,-1.7736570835113525,481,48170
1719518282.6113257,-1.7397143840789795,481,48171
1719518283.9255388,-1.9913723468780518,481,48172
1719518285.218606,-1.7367475032806396,481,48173
1719518286.5122263,-1.428941011428833,481,48174
1719518287.8097835,-1.7773454189300537,481,48175
1719518289.101222,-1.905745029449463,481,48176
1719518290.410844,-1.665567398071289,481,48177
1719518291.7391226,-1.8460478782653809,481,48178
1719518293.0748482,-2.1728932857513428,481,48179
1719518294.3790512,-2.1303341388702393,481,48180
1719518295.6746247,-2.174206018447876,481,48181
1719518296.9717712,-1.469879150390625,481,48182
1719518298.2896063,-1.6698315143585205,481,48183
1719518299.5930927,-1.5188913345336914,481,48184
1719518300.9580803,-1.3973057270050049,481,48185
1719518302.2543168,-1.4210896492004395,481,48186
1719518303.5428803,-1.1681933403015137,481,48187
1719518304.8466988,-2.108238697052002,481,48188
1719518306.1883569,-2.0457026958465576,481,48189
1719518307.4909077,-1.180325984954834,481,48190
1719518308.8161545,-2.1685056686401367,481,48191
1719518310.1382833,-1.4817514419555664,481,48192
1719518311.4642138,-1.8107895851135254,481,48193
1719518312.7906954,-1.6966662406921387,481,48194
1719518314.112835,-1.8965344429016113,481,48195
1719518315.4085822,-2.089203357696533,481,48196
1719518316.7021835,-1.770338535308838,481,48197
1719518318.0049226,-2.007695198059082,481,48198
1719518319.331954,-1.9709234237670898,481,48199
1719518320.6501904,-1.874384880065918,481,48200
1719518325.9546778,-2.191452980041504,482,48201
1719518327.2543805,-2.0782198905944824,482,48202
1719518328.5737443,-2.072249412536621,482,48203
1719518329.8699725,-1.677701473236084,482,48204
1719518331.196266,-1.8430850505828857,482,48205
1719518332.5186706,-2.0051348209381104,482,48206
1719518333.812656,-1.8257620334625244,482,48207
1719518335.1204069,-2.2756073474884033,482,48208
1719518336.432469,-1.9537138938903809,482,48209
1719518337.7234118,-1.5087878704071045,482,48210
1719518339.073118,-1.7151906490325928,482,48211
1719518340.3967135,-1.451873779296875,482,48212
1719518341.6926348,-1.8806121349334717,482,48213
1719518342.9902372,-2.169940948486328,482,48214
1719518344.3175,-2.3319458961486816,482,48215
1719518345.629095,-1.493791103363037,482,48216
1719518346.9543145,-1.9990270137786865,482,48217
1719518348.2453935,-1.9847931861877441,482,48218
1719518349.5381913,-1.605759620666504,482,48219
1719518350.8717973,-1.8052971363067627,482,48220
1719518352.163043,-1.2193934917449951,482,48221
1719518353.4672308,-1.8498051166534424,482,48222
1719518354.7846665,-2.4175503253936768,482,48223
1719518356.087981,-1.3280720710754395,482,48224
1719518357.3917804,-1.9708409309387207,482,48225
1719518358.6956975,-2.0210437774658203,482,48226
1719518359.9993434,-1.2211494445800781,482,48227
1719518361.2917001,-2.227591037750244,482,48228
1719518362.622988,-2.322291612625122,482,48229
1719518363.919748,-1.6631240844726562,482,48230
1719518365.212974,-1.4206867218017578,482,48231
1719518366.5339887,-2.19630765914917,482,48232
1719518367.8326812,-2.0388684272766113,482,48233
1719518369.126613,-1.2595367431640625,482,48234
1719518370.4533775,-1.5170729160308838,482,48235
1719518371.7613835,-1.3743407726287842,482,48236
1719518373.0858727,-2.4689764976501465,482,48237
1719518374.404633,-0.8655965328216553,482,48238
1719518375.6968896,-2.0348331928253174,482,48239
1719518377.0231438,-2.161142110824585,482,48240
1719518378.3512285,-1.5091590881347656,482,48241
1719518379.675084,-2.2511651515960693,482,48242
1719518381.002701,-1.7252452373504639,482,48243
1719518382.3023138,-1.5975792407989502,482,48244
1719518383.603836,-2.0149693489074707,482,48245
1719518384.9063172,-2.513127326965332,482,48246
1719518386.2356274,-1.9366211891174316,482,48247
1719518387.5538886,-2.0039520263671875,482,48248
1719518388.8469653,-1.9067959785461426,482,48249
1719518390.1413646,-1.3604645729064941,482,48250
1719518391.4394042,-1.472341537475586,482,48251
1719518392.7295265,-1.7840385437011719,482,48252
1719518394.0311685,-1.6860036849975586,482,48253
1719518395.3277035,-1.1879074573516846,482,48254
1719518396.6362166,-1.4638381004333496,482,48255
1719518397.9575286,-1.4855010509490967,482,48256
1719518399.25247,-1.966799259185791,482,48257
1719518400.5544505,-1.9397969245910645,482,48258
1719518401.8786108,-1.6307034492492676,482,48259
1719518403.2254512,-1.6537714004516602,482,48260
1719518404.5256405,-1.8162391185760498,482,48261
1719518405.824004,-1.9650940895080566,482,48262
1719518407.1581147,-1.7335662841796875,482,48263
1719518408.4620264,-2.002845287322998,482,48264
1719518409.758587,-1.3557064533233643,482,48265
1719518411.0936065,-1.8979008197784424,482,48266
1719518412.4134007,-1.3610048294067383,482,48267
1719518413.714358,-1.8623428344726562,482,48268
1719518415.004824,-2.1143345832824707,482,48269
1719518416.3127756,-1.7187738418579102,482,48270
1719518417.63268,-1.743408203125,482,48271
1719518418.9215286,-1.9967617988586426,482,48272
1719518420.2150881,-1.7655267715454102,482,48273
1719518421.5123208,-1.464773416519165,482,48274
1719518422.8087122,-1.749985694885254,482,48275
1719518424.0956826,-1.9299235343933105,482,48276
1719518425.4065487,-1.7342822551727295,482,48277
1719518426.7281194,-1.8394787311553955,482,48278
1719518428.0277555,-2.1621956825256348,482,48279
1719518429.3179865,-2.1159675121307373,482,48280
1719518430.6066604,-2.1587867736816406,482,48281
1719518431.9031801,-1.464017391204834,482,48282
1719518433.22228,-1.6928176879882812,482,48283
1719518434.5291107,-1.5118155479431152,482,48284
1719518435.8998582,-1.3772640228271484,482,48285
1719518437.1995273,-1.3543877601623535,482,48286
1719518438.4951558,-1.150425672531128,482,48287
1719518439.819722,-2.1133575439453125,482,48288
1719518441.1433055,-1.9745893478393555,482,48289
1719518442.4452496,-1.11930513381958,482,48290
1719518443.7533216,-2.12026047706604,482,48291
1719518445.0496595,-1.4873850345611572,482,48292
1719518446.3862119,-1.8147213459014893,482,48293
1719518447.6742096,-1.618913173675537,482,48294
1719518449.0137131,-1.8920238018035889,482,48295
1719518450.308926,-1.9565279483795166,482,48296
1719518451.6114812,-1.7912216186523438,482,48297
1719518452.9305964,-1.9953887462615967,482,48298
1719518454.2306185,-1.9707090854644775,482,48299
1719518455.5254164,-1.869889259338379,482,48300
1719518460.7888253,-2.158277988433838,483,48301
1719518462.0883644,-1.987901210784912,483,48302
1719518463.4091718,-2.033003807067871,483,48303
1719518464.7403762,-1.5425617694854736,483,48304
1719518466.042177,-1.8499810695648193,483,48305
1719518467.3335664,-1.9469242095947266,483,48306
1719518468.6661346,-1.7640795707702637,483,48307
1719518469.9767065,-2.2308497428894043,483,48308
1719518471.268745,-1.9621474742889404,483,48309
1719518472.5761745,-1.5439047813415527,483,48310
1719518473.8800232,-1.6816964149475098,483,48311
1719518475.2336307,-1.4602115154266357,483,48312
1719518476.5243633,-1.7970118522644043,483,48313
1719518477.8304856,-2.1770873069763184,483,48314
1719518479.1193843,-2.230379581451416,483,48315
1719518480.4573853,-1.340531826019287,483,48316
1719518481.7921712,-1.8415203094482422,483,48317
1719518483.109563,-1.9467215538024902,483,48318
1719518484.3930712,-1.6378841400146484,483,48319
1719518485.6803174,-1.8452932834625244,483,48320
1719518487.0127015,-1.270202398300171,483,48321
1719518488.3480704,-1.9059956073760986,483,48322
1719518489.6484897,-2.5073599815368652,483,48323
1719518490.9517627,-1.389807939529419,483,48324
1719518492.231696,-2.0516884326934814,483,48325
1719518493.5556993,-2.0734219551086426,483,48326
1719518494.8265662,-1.115450143814087,483,48327
1719518496.1179125,-2.1882054805755615,483,48328
1719518497.3918767,-2.2692503929138184,483,48329
1719518498.6860614,-1.6340115070343018,483,48330
1719518499.9890082,-1.3606176376342773,483,48331
1719518501.2865186,-2.2254538536071777,483,48332
1719518502.58158,-2.0480990409851074,483,48333
1719518503.8752186,-1.2808475494384766,483,48334
1719518505.1844537,-1.5425691604614258,483,48335
1719518506.5000792,-1.4166629314422607,483,48336
1719518507.8110347,-2.547760486602783,483,48337
1719518509.1070447,-0.8984527587890625,483,48338
1719518510.4365556,-2.042445659637451,483,48339
1719518511.7553236,-2.123305082321167,483,48340
1719518513.0510793,-1.5271458625793457,483,48341
1719518514.3531678,-2.210644245147705,483,48342
1719518515.683127,-1.614987850189209,483,48343
1719518516.9811306,-1.5999722480773926,483,48344
1719518518.2993283,-1.9956812858581543,483,48345
1719518519.5919251,-2.5593619346618652,483,48346
1719518520.8814797,-1.9957928657531738,483,48347
1719518522.176114,-2.1211252212524414,483,48348
1719518523.4748693,-2.0218605995178223,483,48349
1719518524.768224,-1.3648567199707031,483,48350
1719518526.0856173,-1.3989334106445312,483,48351
1719518527.3750107,-1.6621365547180176,483,48352
1719518528.7039647,-1.6413817405700684,483,48353
1719518530.0296602,-1.1932659149169922,483,48354
1719518531.3567674,-1.4627723693847656,483,48355
1719518532.6573548,-1.3947865962982178,483,48356
1719518533.970562,-1.9200105667114258,483,48357
1719518535.29434,-1.9031181335449219,483,48358
1719518536.5888267,-1.6874816417694092,483,48359
1719518537.882518,-1.7014665603637695,483,48360
1719518539.1751063,-1.8123793601989746,483,48361
1719518540.4933634,-1.931882381439209,483,48362
1719518541.787207,-1.7558014392852783,483,48363
1719518543.0903168,-2.046238660812378,483,48364
1719518544.409409,-1.3337557315826416,483,48365
1719518545.7108731,-1.8798551559448242,483,48366
1719518547.0391877,-1.3313202857971191,483,48367
1719518548.3551188,-1.7807605266571045,483,48368
1719518549.652516,-2.0887272357940674,483,48369
1719518550.9765885,-1.6966321468353271,483,48370
1719518552.2682867,-1.7889299392700195,483,48371
1719518553.5624046,-1.9674968719482422,483,48372
1719518554.8519893,-1.752490758895874,483,48373
1719518556.152501,-1.4292511940002441,483,48374
1719518557.4474711,-1.772169589996338,483,48375
1719518558.7409406,-1.9207253456115723,483,48376
1719518560.0613644,-1.7160234451293945,483,48377
1719518561.3620307,-1.7677977085113525,483,48378
1719518562.6604888,-2.1738593578338623,483,48379
1719518563.954678,-2.0760080814361572,483,48380
1719518565.2667537,-2.226140260696411,483,48381
1719518566.5654597,-1.442187786102295,483,48382
1719518567.860229,-1.693220615386963,483,48383
1719518569.1942632,-1.5440607070922852,483,48384
1719518570.4985044,-1.4028558731079102,483,48385
1719518571.791827,-1.327138900756836,483,48386
1719518573.087118,-1.137077808380127,483,48387
1719518574.4181445,-2.0605039596557617,483,48388
1719518575.740278,-1.9989757537841797,483,48389
1719518577.059439,-1.1334095001220703,483,48390
1719518578.3543894,-2.1544458866119385,483,48391
1719518579.6920516,-1.4704267978668213,483,48392
1719518580.9789004,-1.8296737670898438,483,48393
1719518582.272626,-1.6175484657287598,483,48394
1719518583.5738704,-1.869093656539917,483,48395
1719518584.8682997,-1.9515972137451172,483,48396
1719518586.1701427,-1.7767188549041748,483,48397
1719518587.4662313,-1.979234218597412,483,48398
1719518588.76936,-1.950681447982788,483,48399
1719518590.0866005,-1.8968467712402344,483,48400
1719518595.4159865,-2.1451587677001953,484,48401
1719518596.705399,-1.9761793613433838,484,48402
1719518597.9983757,-2.038776159286499,484,48403
1719518599.2880979,-1.5204882621765137,484,48404
1719518600.5601683,-1.8333103656768799,484,48405
1719518601.8628428,-2.044532299041748,484,48406
1719518603.1552353,-1.722729206085205,484,48407
1719518604.4795954,-2.1710684299468994,484,48408
1719518605.8061705,-1.9173214435577393,484,48409
1719518607.0926123,-1.5492963790893555,484,48410
1719518608.383486,-1.6542925834655762,484,48411
1719518609.675224,-1.4500937461853027,484,48412
1719518610.9636755,-1.8490667343139648,484,48413
1719518612.258176,-2.1246707439422607,484,48414
1719518613.5859957,-2.2829372882843018,484,48415
1719518614.8840663,-1.3600661754608154,484,48416
1719518616.1788032,-1.846545934677124,484,48417
1719518617.477434,-1.8084895610809326,484,48418
1719518618.7812705,-1.5792241096496582,484,48419
1719518620.1149123,-1.8249709606170654,484,48420
1719518621.4214547,-1.2086949348449707,484,48421
1719518622.7127874,-1.9114181995391846,484,48422
1719518624.0201433,-2.437086820602417,484,48423
1719518625.3647451,-1.35982084274292,484,48424
1719518626.6603286,-2.0029006004333496,484,48425
1719518627.9922585,-2.1367080211639404,484,48426
1719518629.296258,-1.1829428672790527,484,48427
1719518630.6243515,-2.25478458404541,484,48428
1719518631.9461882,-2.34961199760437,484,48429
1719518633.2351518,-1.6217286586761475,484,48430
1719518634.53139,-1.3309316635131836,484,48431
1719518635.8630219,-2.2229068279266357,484,48432
1719518637.1829696,-1.9788827896118164,484,48433
1719518638.4855695,-1.23366379737854,484,48434
1719518639.8012314,-1.504997730255127,484,48435
1719518641.1192837,-1.4385168552398682,484,48436
1719518642.4140484,-2.655557870864868,484,48437
1719518643.7411451,-0.9071805477142334,484,48438
1719518645.0504448,-2.099410057067871,484,48439
1719518646.342896,-2.1870949268341064,484,48440
1719518647.6379478,-1.5738625526428223,484,48441
1719518648.9298372,-2.260310649871826,484,48442
1719518650.2599707,-1.6607022285461426,484,48443
1719518651.587595,-1.5275425910949707,484,48444
1719518652.878473,-1.995964527130127,484,48445
1719518654.212106,-2.59226393699646,484,48446
1719518655.5391083,-1.9932270050048828,484,48447
1719518656.8247397,-2.007719039916992,484,48448
1719518658.1194925,-1.9421472549438477,484,48449
1719518659.4164927,-1.3653697967529297,484,48450
1719518660.7540605,-1.4338700771331787,484,48451
1719518662.0632463,-1.6689136028289795,484,48452
1719518663.3580933,-1.695272445678711,484,48453
1719518664.6882124,-1.205782175064087,484,48454
1719518666.0132263,-1.4249529838562012,484,48455
1719518667.3497374,-1.4138238430023193,484,48456
1719518668.6348403,-1.924245834350586,484,48457
1719518669.9318678,-1.8999152183532715,484,48458
1719518671.255143,-1.6347990036010742,484,48459
1719518672.592252,-1.6689696311950684,484,48460
1719518673.907071,-1.8106677532196045,484,48461
1719518675.204975,-1.974503517150879,484,48462
1719518676.510691,-1.7219152450561523,484,48463
1719518677.8269217,-1.9364233016967773,484,48464
1719518679.1203184,-1.3051471710205078,484,48465
1719518680.4419098,-1.8434159755706787,484,48466
1719518681.7752006,-1.310194492340088,484,48467
1719518683.077266,-1.7745294570922852,484,48468
1719518684.3747714,-2.070812702178955,484,48469
1719518685.6742914,-1.645618200302124,484,48470
1719518687.0015268,-1.7537508010864258,484,48471
1719518688.2952213,-2.0008647441864014,484,48472
