time,dice,epoch,samples_read
1719374889.9506102,-3.3330636024475098,0,6427
1719374894.25249,-3.1035666465759277,0,6428
1719374898.535308,-2.975998878479004,0,6429
1719374902.804689,-2.7626450061798096,0,6430
1719374907.9875355,-3.1293325424194336,0,6431
1719374911.5038543,-3.280872344970703,0,6432
1719374915.835943,-3.198927879333496,0,6433
1719374920.073125,-2.9572880268096924,0,6434
1719374924.3655808,-3.5911974906921387,0,6435
1719374928.6145458,-3.3931374549865723,0,6436
1719374932.9178698,-3.5127272605895996,0,6437
1719374937.1629763,-3.416320323944092,0,6438
1719374941.5825083,-2.8336949348449707,0,6439
1719374945.891565,-2.6458935737609863,0,6440
1719374951.0523746,-2.937504768371582,0,6441
1719374954.6836927,-3.089480400085449,0,6442
1719374959.1088445,-2.756314277648926,0,6443
1719374963.5165226,-2.637355089187622,0,6444
1719374967.9500463,-4.023015022277832,0,6445
1719374972.2933023,-2.812063217163086,0,6446
1719374976.6433733,-3.008626937866211,0,6447
1719374980.9434001,-2.758984327316284,0,6448
1719374985.4314544,-2.7025537490844727,0,6449
1719374989.7823875,-2.873351812362671,0,6450
1719374994.9690003,-3.166524887084961,0,6451
1719374998.9023385,-3.6662659645080566,0,6452
1719375003.2756293,-3.04818058013916,0,6453
1719375007.6889486,-3.1526432037353516,0,6454
1719375012.1162422,-3.2458224296569824,0,6455
1719375016.5446312,-2.5795249938964844,0,6456
1719375020.9617002,-3.148601531982422,0,6457
1719375025.3783967,-2.3870465755462646,0,6458
1719375029.9250462,-3.7688746452331543,0,6459
1719375034.4120748,-2.5899033546447754,0,6460
1719375039.557776,-3.4822731018066406,0,6461
1719375043.7034798,-3.350757122039795,0,6462
1719375048.2578497,-2.7217483520507812,0,6463
1719375052.8229384,-2.996060848236084,0,6464
1719375057.295527,-3.139556884765625,0,6465
1719375061.807464,-3.247437000274658,0,6466
1719375066.3197284,-3.5244503021240234,0,6467
1719375070.8327162,-2.718872547149658,0,6468
1719375075.2440226,-3.3219094276428223,0,6469
1719375079.662209,-2.6148157119750977,0,6470
1719375084.819325,-3.0085439682006836,0,6471
1719375088.7806137,-3.245516300201416,0,6472
1719375093.1832013,-3.154486656188965,0,6473
1719375097.6065922,-3.832366943359375,0,6474
1719375102.0358534,-2.8190951347351074,0,6475
1719375106.4358811,-3.7956175804138184,0,6476
1719375110.8751297,-4.105844974517822,0,6477
1719375115.262452,-2.752063512802124,0,6478
1719375119.6434631,-2.3902626037597656,0,6479
1719375124.050606,-3.6414027214050293,0,6480
1719375129.1892622,-2.9726665019989014,0,6481
1719375133.120175,-2.8583545684814453,0,6482
1719375137.7442806,-2.6977803707122803,0,6483
1719375142.213999,-3.545717716217041,0,6484
1719375146.8738475,-2.6503636837005615,0,6485
1719375151.4027815,-3.2840213775634766,0,6486
1719375155.926123,-2.7497730255126953,0,6487
1719375160.5085542,-3.331019878387451,0,6488
1719375165.0929077,-2.663144588470459,0,6489
1719375169.60356,-3.9310336112976074,0,6490
1719375174.792827,-3.0575695037841797,0,6491
1719375178.6434712,-2.8534226417541504,0,6492
1719375183.0055037,-2.8761274814605713,0,6493
1719375187.4202826,-3.1380972862243652,0,6494
1719375191.856149,-3.2695741653442383,0,6495
1719375196.300881,-2.4594082832336426,0,6496
1719375200.7004843,-2.484173536300659,0,6497
1719375205.1514404,-3.6066083908081055,0,6498
1719375209.5456157,-3.0897889137268066,0,6499
1719375213.991529,-3.1174612045288086,0,6500
1719375219.1704786,-3.9320898056030273,0,6501
1719375223.0079927,-2.7671618461608887,0,6502
1719375227.5329287,-3.112609386444092,0,6503
1719375231.9465327,-3.451843738555908,0,6504
1719375236.3613722,-2.620209217071533,0,6505
1719375240.8277328,-2.669180154800415,0,6506
1719375245.3614082,-3.176271438598633,0,6507
1719375249.871251,-2.8190324306488037,0,6508
1719375254.4664598,-2.910616397857666,0,6509
1719375259.0973794,-2.787670850753784,0,6510
1719375264.2565777,-3.375349521636963,0,6511
1719375268.387028,-3.1830368041992188,0,6512
1719375273.0340142,-2.807286262512207,0,6513
1719375277.6213207,-3.387622833251953,0,6514
1719375282.1697521,-2.886427164077759,0,6515
1719375286.6646967,-2.935879707336426,0,6516
1719375291.080703,-3.232729911804199,0,6517
1719375295.5219603,-3.1707534790039062,0,6518
1719375299.8753998,-2.5449280738830566,0,6519
1719375304.2186615,-3.3635215759277344,0,6520
1719375309.3945317,-3.096005916595459,0,6521
1719375313.260805,-3.1018590927124023,0,6522
1719375317.7006972,-2.737654209136963,0,6523
1719375322.1218486,-3.596229076385498,0,6524
1719375326.426123,-3.080261707305908,0,6525
1719375330.8587768,-4.095446586608887,0,6526
1719375335.2952423,-2.7752981185913086,0,6527
1719375339.6307285,-2.7321174144744873,0,6528
1719375344.128772,-3.3863682746887207,0,6529
1719375348.6060357,-3.6311941146850586,0,6530
1719375353.7764316,-2.469012498855591,0,6531
1719375358.0667605,-2.766695022583008,0,6532
1719375362.54525,-3.1115589141845703,0,6533
1719375367.0553095,-2.501342296600342,0,6534
1719375371.4884994,-2.9404456615448,0,6535
1719375375.9748087,-2.8298180103302,0,6536
1719375380.3462071,-3.8920040130615234,0,6537
1719375384.8172498,-2.5865578651428223,0,6538
1719375389.403518,-2.8499555587768555,0,6539
1719375393.7598217,-3.2650203704833984,0,6540
1719375398.9193754,-3.4035091400146484,0,6541
1719375402.7515676,-3.809208869934082,0,6542
1719375406.9419239,-3.1515817642211914,0,6543
1719375411.315023,-2.7712392807006836,0,6544
1719375415.672112,-2.7572367191314697,0,6545
1719375420.0598686,-3.32827091217041,0,6546
1719375424.4686933,-3.0304932594299316,0,6547
1719375428.8619225,-2.6138176918029785,0,6548
1719375433.4547598,-2.70743989944458,0,6549
1719375437.8747187,-2.6280760765075684,0,6550
1719375443.0394683,-2.334808588027954,0,6551
1719375447.1348002,-4.21666145324707,0,6552
1719375451.624082,-2.7194385528564453,0,6553
1719375456.1149971,-2.905125141143799,0,6554
1719375460.6341617,-3.3608860969543457,0,6555
1719375465.0991912,-2.598217725753784,0,6556
1719375469.5382066,-2.9023542404174805,0,6557
1719375473.9112594,-2.9939801692962646,0,6558
1719375478.4853837,-3.8984932899475098,0,6559
1719375482.9600854,-4.105573654174805,0,6560
1719375488.1237257,-2.3772597312927246,0,6561
1719375492.1535523,-3.307950973510742,0,6562
1719375496.4975502,-3.5856828689575195,0,6563
1719375500.8322186,-2.773298740386963,0,6564
1719375505.1888697,-3.541799545288086,0,6565
1719375509.57363,-4.265076637268066,0,6566
1719375514.0447404,-2.638458728790283,0,6567
1719375518.3974807,-3.3319172859191895,0,6568
1719375522.7651968,-3.776949882507324,0,6569
1719375527.1529865,-2.949337959289551,0,6570
1719375532.349701,-3.324380397796631,0,6571
1719375536.1257315,-2.793895959854126,0,6572
1719375540.544685,-2.6935858726501465,0,6573
1719375545.0417867,-3.5304317474365234,0,6574
1719375549.5600681,-3.0274405479431152,0,6575
1719375554.101223,-3.7444748878479004,0,6576
1719375558.6442373,-2.7308876514434814,0,6577
1719375563.1554904,-2.693554401397705,0,6578
1719375567.7265892,-2.516476631164551,0,6579
1719375572.3171453,-3.70892333984375,0,6580
1719375577.4817817,-3.953554153442383,0,6581
1719375581.6381235,-2.6812424659729004,0,6582
1719375586.1829836,-3.249398708343506,0,6583
1719375590.7262383,-3.0199356079101562,0,6584
1719375595.0910327,-3.1180124282836914,0,6585
1719375599.45492,-2.902815341949463,0,6586
1719375603.7446973,-3.028648853302002,0,6587
1719375608.1580143,-3.2750039100646973,0,6588
1719375612.8197248,-3.983083724975586,0,6589
1719375617.229003,-2.59277606010437,0,6590
1719375622.4666028,-3.417064666748047,0,6591
1719375626.249122,-2.5183939933776855,0,6592
1719375630.628865,-3.2827911376953125,0,6593
1719375635.0139518,-2.877629041671753,0,6594
1719375639.4873087,-2.543454170227051,0,6595
1719375644.024957,-2.817432403564453,0,6596
1719375648.53686,-3.118363380432129,0,6597
1719375653.0412679,-2.828555107116699,0,6598
1719375657.5319028,-2.993533134460449,0,6599
1719375662.0408332,-2.8212013244628906,0,6600
1719375667.2032826,-2.7013769149780273,0,6601
1719375671.554441,-3.308990955352783,0,6602
1719375676.1010926,-2.8937740325927734,0,6603
1719375680.6366355,-2.6883296966552734,0,6604
1719375685.2147372,-3.4037365913391113,0,6605
1719375689.6864922,-2.8753910064697266,0,6606
1719375694.050207,-3.946544647216797,0,6607
1719375698.3720021,-3.965473175048828,0,6608
1719375702.8133924,-2.7911674976348877,0,6609
1719375707.4789732,-3.092984676361084,0,6610
1719375712.6606812,-2.821387767791748,0,6611
1719375716.5985773,-2.5535364151000977,0,6612
1719375720.991224,-3.2455873489379883,0,6613
1719375725.4308429,-4.304376602172852,0,6614
1719375729.8868504,-3.226161003112793,0,6615
1719375734.5556378,-2.8751630783081055,0,6616
1719375739.1000397,-3.853569984436035,0,6617
1719375743.417703,-2.882275342941284,0,6618
1719375747.9515982,-2.6043670177459717,0,6619
1719375752.4738827,-3.546785354614258,0,6620
1719375757.6353498,-3.06257963180542,0,6621
1719375761.7237086,-2.605334758758545,0,6622
1719375766.317382,-2.9525644779205322,0,6623
1719375770.670041,-2.4785289764404297,0,6624
1719375775.1969209,-2.721132755279541,0,6625
1719375779.824819,-2.8048133850097656,0,6626
1719375784.2864947,-2.778306722640991,0,6627
1719375788.8637443,-2.892197608947754,0,6628
1719375793.1381714,-2.8601832389831543,0,6629
1719375797.5371583,-2.7093639373779297,0,6630
1719375802.6650364,-2.355057954788208,0,6631
1719375806.7790442,-3.0110349655151367,0,6632
1719375811.181331,-2.6853556632995605,0,6633
1719375815.551453,-2.646476984024048,0,6634
1719375819.9960678,-2.776865243911743,0,6635
1719375824.517994,-3.447157382965088,0,6636
1719375828.9899385,-2.5667059421539307,0,6637
1719375833.4804578,-3.007096767425537,0,6638
1719375837.984475,-2.326211929321289,0,6639
1719375842.4888294,-2.8375983238220215,0,6640
1719375847.6248884,-3.7280540466308594,0,6641
1719375851.8200428,-4.8577799797058105,0,6642
1719375856.3829274,-2.9384360313415527,0,6643
1719375861.0331619,-3.2439346313476562,0,6644
1719375865.6558778,-3.8762340545654297,0,6645
1719375870.1811624,-3.7765321731567383,0,6646
1719375874.8069758,-3.495262622833252,0,6647
1719375879.2933419,-2.7672488689422607,0,6648
1719375883.7219307,-2.46392822265625,0,6649
1719375888.0635424,-3.2037601470947266,0,6650
1719375893.2093077,-2.8108763694763184,0,6651
1719375897.0230036,-2.456562042236328,0,6652
1719375901.5073955,-3.4987921714782715,0,6653
1719375905.9586537,-2.841646909713745,0,6654
1719375910.4791677,-3.3195619583129883,0,6655
1719375914.9318447,-2.6580424308776855,0,6656
1719375919.328508,-3.2701148986816406,0,6657
1719375923.658818,-3.0821070671081543,0,6658
1719375928.0197659,-3.5321569442749023,0,6659
1719375932.4305284,-2.8407716751098633,0,6660
1719375937.576188,-3.5574259757995605,0,6661
1719375941.2906573,-3.2747530937194824,0,6662
1719375945.7201538,-3.410306453704834,0,6663
1719375950.1283736,-2.863802671432495,0,6664
1719375954.4653273,-3.038177490234375,0,6665
1719375958.827041,-3.1409249305725098,0,6666
1719375963.2251334,-3.269524574279785,0,6667
1719375967.6075149,-2.5294911861419678,0,6668
1719375971.9219875,-2.5754008293151855,0,6669
1719375976.35694,-2.6585466861724854,0,6670
1719375981.4866946,-3.3390984535217285,0,6671
1719375985.4572341,-3.072399139404297,0,6672
1719375989.7846663,-3.2706761360168457,0,6673
1719375994.1647809,-3.251408100128174,0,6674
1719375998.360076,-3.156759262084961,0,6675
1719376002.7986898,-4.259660243988037,0,6676
1719376007.0681367,-2.8953893184661865,0,6677
1719376011.4213943,-2.744316339492798,0,6678
1719376015.7830594,-3.292008399963379,0,6679
1719376020.1691175,-3.9627389907836914,0,6680
1719376025.305431,-2.868536949157715,0,6681
1719376029.1458373,-3.656782627105713,0,6682
1719376033.49016,-2.3908634185791016,0,6683
1719376037.891129,-2.621591567993164,0,6684
1719376042.2865968,-3.4068074226379395,0,6685
1719376046.6260955,-2.9848480224609375,0,6686
1719376050.8299322,-2.717831611633301,0,6687
1719376055.2043192,-2.9605414867401123,0,6688
1719376059.5488508,-3.951280117034912,0,6689
1719376063.7743068,-2.9795262813568115,0,6690
1719376068.904115,-2.850411891937256,0,6691
1719376072.658213,-2.4353742599487305,0,6692
1719376076.9430072,-2.853797435760498,0,6693
1719376081.3695438,-3.1646194458007812,0,6694
1719376085.7592707,-3.553523063659668,0,6695
1719376090.1610146,-3.635427951812744,0,6696
1719376094.5158143,-3.4632768630981445,0,6697
1719376098.866406,-4.428098678588867,0,6698
1719376103.1582391,-2.6919546127319336,0,6699
1719376107.7066135,-3.346768379211426,0,6700
1719376112.850076,-3.3033089637756348,0,6701
1719376116.5508535,-3.1066274642944336,0,6702
1719376120.9602995,-2.6641221046447754,0,6703
1719376125.3331368,-3.8850388526916504,0,6704
1719376129.8572373,-3.7907629013061523,0,6705
1719376134.3201323,-3.112614631652832,0,6706
1719376138.7225828,-2.9850711822509766,0,6707
1719376143.0983913,-2.5417630672454834,0,6708
1719376147.487241,-3.0000576972961426,0,6709
1719376151.912636,-3.398085594177246,0,6710
1719376157.0709233,-2.9862782955169678,0,6711
1719376160.8149467,-3.10945987701416,0,6712
1719376165.1640303,-3.721909523010254,0,6713
1719376169.45584,-4.220837593078613,0,6714
1719376173.8313286,-2.553053855895996,0,6715
1719376178.305391,-3.0768818855285645,0,6716
1719376182.6980047,-3.0057168006896973,0,6717
1719376187.100508,-2.9480972290039062,0,6718
1719376191.424664,-3.709498405456543,0,6719
1719376195.682761,-2.72123122215271,0,6720
1719376200.8162858,-2.368678092956543,0,6721
1719376204.5279448,-3.4525766372680664,0,6722
1719376208.9231355,-2.3095765113830566,0,6723
1719376213.3320775,-3.1918654441833496,0,6724
1719376217.7233336,-2.751725196838379,0,6725
1719376222.0666285,-2.860112190246582,0,6726
1719376226.3865442,-3.107729911804199,0,6727
1719376230.700769,-2.9065637588500977,0,6728
1719376235.1210036,-2.9911048412323,0,6729
1719376239.6325092,-2.4783856868743896,0,6730
1719376244.7954957,-3.0101242065429688,0,6731
1719376248.497394,-3.8227643966674805,0,6732
1719376252.9274936,-3.257643699645996,0,6733
1719376257.2585602,-2.6305272579193115,0,6734
1719376261.6293323,-3.9208803176879883,0,6735
1719376265.9894223,-2.820505142211914,0,6736
1719376270.364131,-2.744338035583496,0,6737
1719376274.70841,-2.485384941101074,0,6738
1719376279.114957,-3.1082162857055664,0,6739
1719376283.4740045,-3.4596853256225586,0,6740
1719376288.649707,-3.1346497535705566,0,6741
1719376292.2246873,-3.0410728454589844,0,6742
1719376296.6243477,-3.068831443786621,0,6743
1719376300.970504,-2.4667091369628906,0,6744
1719376305.2836661,-3.512458324432373,0,6745
1719376309.6892393,-2.6421127319335938,0,6746
1719376313.987824,-2.9478657245635986,0,6747
1719376318.307892,-3.6151251792907715,0,6748
1719376322.62765,-3.66013765335083,0,6749
1719376327.001068,-2.730881929397583,0,6750
1719376332.1698833,-2.664931297302246,0,6751
1719376335.9111185,-3.2826085090637207,0,6752
1719376340.2913158,-2.6304357051849365,0,6753
1719376344.649827,-2.9542903900146484,0,6754
1719376349.0068417,-2.6229236125946045,0,6755
1719376353.4689221,-2.76881742477417,0,6756
1719376357.8574371,-2.714080333709717,0,6757
1719376362.3568408,-3.743562698364258,0,6758
1719376366.683711,-3.2713913917541504,0,6759
1719376370.9959407,-2.8618931770324707,0,6760
1719376376.133399,-3.3194074630737305,0,6761
1719376379.8441207,-2.8659913539886475,0,6762
1719376384.1688745,-4.087125778198242,0,6763
1719376388.5172875,-3.7964706420898438,0,6764
1719376392.8470147,-2.731128692626953,0,6765
1719376397.2431204,-2.983048439025879,0,6766
1719376401.6436946,-2.8935184478759766,0,6767
1719376406.049664,-2.3159942626953125,0,6768
1719376410.392682,-3.0387158393859863,0,6769
1719376414.7210557,-3.018765449523926,0,6770
1719376419.881297,-3.5802512168884277,0,6771
1719376423.561149,-3.620863437652588,0,6772
1719376427.9090087,-3.726107597351074,0,6773
1719376432.1849482,-3.108320713043213,0,6774
1719376436.549564,-2.9724831581115723,0,6775
1719376440.8650045,-3.2345986366271973,0,6776
1719376445.2268739,-2.9149422645568848,0,6777
1719376449.5531504,-2.669546127319336,0,6778
1719376453.976498,-3.5686841011047363,0,6779
1719376458.368452,-2.394103527069092,0,6780
1719376463.537655,-3.111621856689453,0,6781
1719376467.2718017,-3.257246971130371,0,6782
1719376471.7937584,-3.377631664276123,0,6783
1719376476.1205812,-2.9323620796203613,0,6784
1719376480.4574978,-3.096735954284668,0,6785
1719376484.8165078,-3.2249746322631836,0,6786
1719376489.1511714,-2.8730080127716064,0,6787
1719376493.5165625,-2.9351046085357666,0,6788
1719376497.8269846,-3.692997455596924,0,6789
1719376502.168707,-2.7472939491271973,0,6790
1719376507.324922,-3.0652270317077637,0,6791
1719376511.1270208,-3.4658713340759277,0,6792
1719376515.45684,-3.219723701477051,0,6793
1719376519.7538087,-2.8417797088623047,0,6794
1719376524.1199992,-3.069857597351074,0,6795
1719376528.5087693,-3.032048225402832,0,6796
1719376532.8292148,-3.0365638732910156,0,6797
1719376537.1810968,-2.9918408393859863,0,6798
1719376541.451745,-2.6285109519958496,0,6799
1719376545.7503855,-2.814448833465576,0,6800
1719376550.91621,-3.167365074157715,0,6801
1719376554.6635556,-3.075291633605957,0,6802
1719376558.9877517,-2.9341683387756348,0,6803
1719376563.361229,-3.2293262481689453,0,6804
1719376567.7817733,-3.317838191986084,0,6805
1719376572.1153743,-2.497649669647217,0,6806
1719376576.4234893,-2.9929585456848145,0,6807
1719376580.7164307,-2.718350410461426,0,6808
1719376585.0792897,-2.743807554244995,0,6809
1719376589.3438613,-3.996932029724121,0,6810
1719376594.5190628,-2.8870716094970703,0,6811
1719376598.2074852,-2.3890810012817383,0,6812
1719376602.5605,-2.5756382942199707,0,6813
1719376606.904323,-3.17685604095459,0,6814
1719376611.3814807,-2.998459815979004,0,6815
1719376615.7581851,-4.0543646812438965,0,6816
1719376620.0935743,-3.6655893325805664,0,6817
1719376624.4024377,-2.873523235321045,0,6818
1719376628.7846787,-2.4257750511169434,0,6819
1719376633.1457188,-2.997452974319458,0,6820
1719376638.286316,-3.480048656463623,0,6821
1719376641.9539995,-2.3997011184692383,0,6822
1719376646.2752876,-2.4364240169525146,0,6823
1719376650.6654015,-3.8350157737731934,0,6824
1719376654.986439,-2.915712833404541,0,6825
1719376659.3978815,-2.9534363746643066,0,6826
1719376663.7461827,-3.3130717277526855,0,6827
1719376668.0824506,-3.148336410522461,0,6828
1719376672.5555654,-2.7298598289489746,0,6829
1719376676.918772,-4.033670902252197,0,6830
1719376682.0780818,-2.8120527267456055,0,6831
1719376685.7940848,-3.751005172729492,0,6832
1719376690.136106,-2.885348081588745,0,6833
1719376694.4838464,-3.2020959854125977,0,6834
1719376698.778619,-2.493398904800415,0,6835
1719376703.054827,-3.222097873687744,0,6836
1719376707.4006915,-3.009505271911621,0,6837
1719376711.7140603,-2.8037827014923096,0,6838
1719376716.0242257,-2.5591952800750732,0,6839
1719376720.3833628,-2.7761459350585938,0,6840
1719376725.5196226,-2.8400557041168213,0,6841
1719376729.2804332,-2.9031338691711426,0,6842
1719376733.6552646,-3.213531017303467,0,6843
1719376738.0389159,-2.498755693435669,0,6844
1719376742.4077911,-2.7274186611175537,0,6845
1719376746.8052127,-3.022273063659668,0,6846
1719376751.179992,-2.6329119205474854,0,6847
1719376755.551252,-2.4906322956085205,0,6848
1719376759.9203098,-3.288496494293213,0,6849
1719376764.330922,-2.716773748397827,0,6850
1719376769.4693227,-2.412433385848999,0,6851
1719376773.1102853,-3.2927637100219727,0,6852
1719376777.4583738,-2.715148448944092,0,6853
1719376781.815155,-3.440763473510742,0,6854
1719376786.2130432,-3.006174087524414,0,6855
1719376790.528152,-2.972813606262207,0,6856
1719376794.6997159,-2.5902647972106934,0,6857
1719376799.043895,-2.453669548034668,0,6858
1719376803.4142106,-2.554839611053467,0,6859
1719376807.7388144,-3.032026767730713,0,6860
1719376812.8931801,-2.551722526550293,0,6861
1719376816.6809309,-2.999694585800171,0,6862
1719376820.994748,-2.633255958557129,0,6863
1719376825.314622,-3.980377674102783,0,6864
1719376829.6903756,-2.650834083557129,0,6865
1719376834.0035589,-2.9024085998535156,0,6866
1719376838.3134055,-2.573927402496338,0,6867
1719376842.7973802,-3.3339500427246094,0,6868
1719376847.0852337,-2.2977051734924316,0,6869
1719376851.4463654,-3.016284942626953,0,6870
1719376856.5846024,-3.1021499633789062,0,6871
1719376860.317677,-2.6232216358184814,0,6872
1719376864.6043904,-2.695662260055542,0,6873
1719376868.9551618,-2.6801867485046387,0,6874
1719376873.2683978,-2.811160087585449,0,6875
1719376877.6106737,-2.6865789890289307,0,6876
1719376881.912005,-2.434169292449951,0,6877
1719376886.2459207,-3.154665946960449,0,6878
1719376890.5809462,-2.6578938961029053,0,6879
1719376894.9972327,-2.9539458751678467,0,6880
1719376900.1317866,-2.8299567699432373,0,6881
1719376903.9648514,-3.642897605895996,0,6882
1719376908.3591862,-3.1905765533447266,0,6883
1719376912.705393,-2.6089468002319336,0,6884
1719376917.1031833,-2.7817747592926025,0,6885
1719376921.4113688,-3.0422425270080566,0,6886
1719376925.8947523,-2.5027737617492676,0,6887
1719376930.2225077,-3.4067349433898926,0,6888
1719376934.5447924,-3.0349302291870117,0,6889
1719376938.8460784,-2.593379497528076,0,6890
1719376944.0059686,-2.843015670776367,0,6891
1719376947.6446772,-3.013124942779541,0,6892
1719376951.9869242,-2.8618175983428955,0,6893
1719376956.3041406,-2.593989610671997,0,6894
1719376960.697195,-2.389934778213501,0,6895
1719376965.1862316,-3.5560874938964844,0,6896
1719376969.568035,-2.8995208740234375,0,6897
1719376973.8845527,-3.8934268951416016,0,6898
1719376978.270972,-2.761031150817871,0,6899
1719376982.6314204,-3.165093421936035,0,6900
1719376987.7710872,-3.8527183532714844,0,6901
1719376991.4907737,-2.7810044288635254,0,6902
1719376995.8210335,-2.5745980739593506,0,6903
1719377000.2658691,-3.457742214202881,0,6904
1719377004.664462,-3.4106454849243164,0,6905
1719377008.9867406,-3.4018802642822266,0,6906
1719377013.3447387,-2.326995849609375,0,6907
1719377017.723677,-2.7075681686401367,0,6908
1719377022.0777786,-3.6830105781555176,0,6909
1719377026.4012415,-3.609321117401123,0,6910
1719377031.5929792,-2.936432361602783,0,6911
1719377035.2476232,-3.334360122680664,0,6912
1719377039.5437653,-2.8286044597625732,0,6913
1719377044.053175,-3.2671360969543457,0,6914
1719377048.4568284,-3.660346031188965,0,6915
1719377052.9799967,-3.5755810737609863,0,6916
1719377057.3845766,-2.7134358882904053,0,6917
1719377061.7958965,-3.5327720642089844,0,6918
1719377066.2224376,-3.3234996795654297,0,6919
1719377070.6201131,-2.4866127967834473,0,6920
1719377075.764044,-3.4400835037231445,0,6921
1719377079.711286,-2.460611581802368,0,6922
1719377084.1096451,-2.723046064376831,0,6923
1719377088.4901829,-3.1719131469726562,0,6924
1719377092.870962,-3.2478294372558594,0,6925
1719377097.2809708,-2.629350185394287,0,6926
1719377101.6377392,-2.72459077835083,0,6927
1719377105.8782656,-2.5557689666748047,0,6928
1719377110.2370229,-3.4560961723327637,0,6929
1719377114.575852,-3.734236717224121,0,6930
1719377119.7358973,-3.537576198577881,0,6931
1719377123.352718,-3.01431941986084,0,6932
1719377127.6701396,-2.748305320739746,0,6933
1719377131.9810379,-3.617281913757324,0,6934
1719377136.358827,-3.337050437927246,0,6935
1719377140.72321,-3.5275983810424805,0,6936
1719377145.0650692,-2.522193431854248,0,6937
1719377149.4676678,-2.6095781326293945,0,6938
1719377153.8295503,-2.8626198768615723,0,6939
1719377158.2903612,-2.790269136428833,0,6940
1719377163.4699652,-2.6878154277801514,0,6941
1719377167.2224395,-3.0719056129455566,0,6942
1719377171.6614754,-2.4844627380371094,0,6943
1719377176.0628433,-3.452071189880371,0,6944
1719377180.4826663,-2.511549234390259,0,6945
1719377184.8541665,-2.650106906890869,0,6946
1719377189.237703,-2.941068649291992,0,6947
1719377193.7061613,-3.0561909675598145,0,6948
1719377198.0854077,-3.3888139724731445,0,6949
1719377202.422363,-3.2212324142456055,0,6950
1719377207.5611756,-3.0865683555603027,0,6951
1719377211.242231,-2.9988691806793213,0,6952
1719377215.482017,-3.5104360580444336,0,6953
1719377219.8170028,-2.8616204261779785,0,6954
1719377224.1645975,-3.1861581802368164,0,6955
1719377228.6636887,-2.7586846351623535,0,6956
1719377233.0129945,-3.006436824798584,0,6957
1719377237.4348948,-2.9080004692077637,0,6958
1719377241.806057,-3.224761962890625,0,6959
1719377246.179967,-3.0668811798095703,0,6960
1719377251.323607,-3.3030881881713867,0,6961
1719377255.0425093,-3.147420883178711,0,6962
1719377259.4708729,-3.168485641479492,0,6963
1719377263.8676333,-3.2364869117736816,0,6964
1719377268.214752,-3.0621113777160645,0,6965
1719377272.6012824,-3.2328338623046875,0,6966
1719377276.9336927,-3.543761730194092,0,6967
1719377281.218061,-3.2142505645751953,0,6968
1719377285.5452948,-3.4878411293029785,0,6969
1719377290.0258687,-2.467230796813965,0,6970
1719377295.1803608,-2.654588222503662,0,6971
1719377298.8326552,-3.021188735961914,0,6972
1719377303.1203485,-2.898789882659912,0,6973
1719377307.4135382,-3.004706859588623,0,6974
1719377311.7530668,-2.9101500511169434,0,6975
1719377316.2141972,-3.8024659156799316,0,6976
1719377320.4557152,-2.5199384689331055,0,6977
1719377324.7862692,-2.659595489501953,0,6978
1719377329.1613421,-2.968278646469116,0,6979
1719377333.553654,-2.3749008178710938,0,6980
1719377338.7113085,-2.79549503326416,0,6981
1719377342.4765854,-3.3604507446289062,0,6982
1719377346.8742049,-4.020736217498779,0,6983
1719377351.223671,-3.8568849563598633,0,6984
1719377355.5268602,-2.7406883239746094,0,6985
1719377359.867538,-2.275113105773926,0,6986
1719377364.2151618,-2.762087345123291,0,6987
1719377368.618549,-2.852202892303467,0,6988
1719377373.031912,-2.8499343395233154,0,6989
1719377377.3769643,-2.868034839630127,0,6990
1719377382.5681658,-2.4229493141174316,0,6991
1719377386.22034,-2.8680107593536377,0,6992
1719377390.594975,-3.8682971000671387,0,6993
1719377394.9522445,-2.744828224182129,0,6994
1719377399.2992022,-2.9987971782684326,0,6995
1719377403.512724,-2.4062254428863525,0,6996
1719377407.794381,-2.756321907043457,0,6997
1719377412.165249,-5.5104660987854,0,6998
1719377416.4455664,-2.991611957550049,0,6999
1719377420.8103724,-3.4178857803344727,0,7000
1719377425.9495566,-2.3217525482177734,0,7001
1719377429.500867,-2.9785385131835938,0,7002
1719377433.784641,-3.3180313110351562,0,7003
1719377438.1302464,-2.591679573059082,0,7004
1719377442.5435104,-3.675757884979248,0,7005
1719377446.8428786,-3.040163993835449,0,7006
1719377451.2548194,-2.808502435684204,0,7007
1719377455.5057168,-2.683572769165039,0,7008
1719377459.8927543,-3.025094985961914,0,7009
1719377464.284085,-3.116232395172119,0,7010
1719377469.4400768,-3.1377387046813965,0,7011
1719377473.1822498,-4.560108184814453,0,7012
1719377477.6082587,-3.972874164581299,0,7013
1719377482.0043268,-3.032090663909912,0,7014
1719377486.306898,-2.845839262008667,0,7015
1719377490.6969645,-2.808149814605713,0,7016
1719377495.0191665,-2.9415171146392822,0,7017
1719377499.390078,-3.3885374069213867,0,7018
1719377503.8026927,-2.9616596698760986,0,7019
1719377508.1181126,-3.074646472930908,0,7020
1719377513.2766018,-3.753359317779541,0,7021
1719377517.0893207,-2.629169225692749,0,7022
1719377521.446391,-3.479414463043213,0,7023
1719377525.7548242,-2.9323079586029053,0,7024
1719377530.0984116,-2.5056729316711426,0,7025
1719377534.4295826,-3.2023744583129883,0,7026
1719377538.8331017,-2.848191499710083,0,7027
