time,dice,epoch,samples_read
1719432285.9214635,-15.328775405883789,6,643
1719432287.2173154,-15.199235916137695,6,644
1719432288.503458,-15.14654541015625,6,645
1719432289.8464708,-15.351358413696289,6,646
1719432291.1872396,-15.255216598510742,6,647
1719432292.493918,-15.134090423583984,6,648
1719432293.8221617,-15.184497833251953,6,649
1719432295.1654832,-15.200410842895508,6,650
1719432296.5078309,-15.073432922363281,6,651
1719432297.8436623,-15.213834762573242,6,652
1719432299.1319358,-15.071910858154297,6,653
1719432300.4249449,-15.147825241088867,6,654
1719432301.7013779,-15.360008239746094,6,655
1719432302.9881487,-15.500518798828125,6,656
1719432304.3363457,-15.003091812133789,6,657
1719432305.6319308,-15.12423324584961,6,658
1719432306.960515,-15.17074966430664,6,659
1719432308.2699568,-15.153444290161133,6,660
1719432309.5882704,-15.148492813110352,6,661
1719432310.9232266,-15.360176086425781,6,662
1719432312.304967,-15.465065002441406,6,663
1719432313.6686718,-15.127521514892578,6,664
1719432314.9434612,-15.074615478515625,6,665
1719432316.2512176,-15.332147598266602,6,666
1719432317.5575175,-15.330612182617188,6,667
1719432318.956579,-15.165534973144531,6,668
1719432320.2701583,-15.350872039794922,6,669
1719432321.6044114,-15.252599716186523,6,670
1719432322.916951,-15.054059982299805,6,671
1719432324.3597193,-15.290119171142578,6,672
1719432325.7038581,-15.229047775268555,6,673
1719432327.0020525,-15.062122344970703,6,674
1719432328.294555,-15.448253631591797,6,675
1719432329.628829,-15.350387573242188,6,676
1719432330.9502516,-15.177227020263672,6,677
1719432332.2756608,-15.326601028442383,6,678
1719432333.5943847,-15.175043106079102,6,679
1719432334.8931208,-15.33388900756836,6,680
1719432336.180644,-15.161907196044922,6,681
1719432337.5016408,-15.294065475463867,6,682
1719432338.9522939,-15.1151123046875,6,683
1719432340.3094902,-15.255001068115234,6,684
1719432341.6086152,-15.03095817565918,6,685
1719432343.0244489,-15.025505065917969,6,686
1719432344.417733,-15.136783599853516,6,687
1719432345.7520888,-15.182729721069336,6,688
1719432347.0496051,-15.176671981811523,6,689
1719432348.3283286,-15.030290603637695,6,690
1719432349.6292815,-15.377189636230469,6,691
1719432350.939222,-15.252115249633789,6,692
1719432352.2898242,-15.080835342407227,6,693
1719432353.5898,-15.168745040893555,6,694
1719432354.95637,-15.202474594116211,6,695
1719432356.26709,-15.129110336303711,6,696
1719432357.6087067,-15.232160568237305,6,697
1719432358.9444616,-14.979252815246582,6,698
1719432360.27826,-15.112598419189453,6,699
1719432361.6048102,-15.048418045043945,6,700
1719432366.9404635,-15.09157943725586,7,701
1719432368.2481668,-15.304634094238281,7,702
1719432369.5970554,-15.294227600097656,7,703
1719432370.914667,-15.188508987426758,7,704
1719432372.2243478,-15.37710189819336,7,705
1719432373.5235035,-15.179349899291992,7,706
1719432374.8307188,-15.157188415527344,7,707
1719432376.1443963,-15.241313934326172,7,708
1719432377.4599743,-15.289113998413086,7,709
1719432378.7887998,-15.218343734741211,7,710
1719432380.0816584,-15.303335189819336,7,711
1719432381.433512,-15.186264038085938,7,712
1719432382.795239,-15.045793533325195,7,713
1719432384.19537,-15.223115921020508,7,714
1719432385.4791296,-15.060279846191406,7,715
1719432386.8000236,-15.047040939331055,7,716
1719432388.090715,-15.375402450561523,7,717
1719432389.4229453,-15.21780776977539,7,718
1719432390.7091358,-15.151407241821289,7,719
1719432391.9908383,-14.948654174804688,7,720
1719432393.3594446,-14.880261421203613,7,721
1719432394.7050776,-15.042085647583008,7,722
1719432396.0070813,-15.010383605957031,7,723
1719432397.3047252,-14.93673038482666,7,724
1719432398.5946615,-15.390121459960938,7,725
1719432399.8850598,-15.141538619995117,7,726
1719432401.1635678,-15.107376098632812,7,727
1719432402.4818604,-15.066476821899414,7,728
1719432403.9001198,-15.146110534667969,7,729
1719432405.2894309,-15.221433639526367,7,730
1719432406.6781595,-15.104642868041992,7,731
1719432408.124896,-15.1773681640625,7,732
1719432409.587957,-15.17155647277832,7,733
1719432410.8999174,-15.058080673217773,7,734
1719432412.2439928,-15.233198165893555,7,735
1719432413.5552943,-15.189693450927734,7,736
1719432414.8896565,-15.182802200317383,7,737
1719432416.2058108,-15.089567184448242,7,738
1719432417.5322297,-15.158853530883789,7,739
1719432418.8271222,-15.061128616333008,7,740
1719432420.1626523,-15.008918762207031,7,741
1719432421.4890504,-15.102182388305664,7,742
1719432422.822056,-15.151968002319336,7,743
1719432424.1398528,-15.209674835205078,7,744
1719432425.454946,-14.982781410217285,7,745
1719432426.75882,-15.010612487792969,7,746
1719432428.06967,-15.28158187866211,7,747
1719432429.3450947,-15.217475891113281,7,748
1719432430.6707983,-15.08853530883789,7,749
1719432432.1734672,-15.07386589050293,7,750
1719432433.48034,-15.143383026123047,7,751
1719432434.7562356,-15.015710830688477,7,752
1719432436.0539215,-15.276569366455078,7,753
1719432437.3455577,-15.175098419189453,7,754
1719432438.64099,-15.034391403198242,7,755
1719432439.9876544,-15.080303192138672,7,756
1719432441.2739437,-15.335594177246094,7,757
1719432442.70215,-14.910562515258789,7,758
1719432444.0195286,-15.157022476196289,7,759
1719432445.321639,-15.101980209350586,7,760
1719432446.6252284,-15.077381134033203,7,761
1719432448.086463,-15.029325485229492,7,762
1719432449.4119978,-14.919692993164062,7,763
1719432450.728312,-15.178987503051758,7,764
1719432452.0326142,-14.978130340576172,7,765
1719432453.4049692,-15.39554214477539,7,766
1719432454.7023141,-15.087600708007812,7,767
1719432456.007094,-15.194755554199219,7,768
1719432457.3252397,-15.080732345581055,7,769
1719432458.635225,-15.326454162597656,7,770
1719432459.9965262,-15.208930969238281,7,771
1719432461.283219,-15.168251037597656,7,772
1719432462.6156967,-15.094461441040039,7,773
1719432464.0087297,-15.08315658569336,7,774
1719432465.4356048,-15.194942474365234,7,775
1719432466.7342794,-15.105451583862305,7,776
1719432468.029044,-15.0645751953125,7,777
1719432469.3300397,-14.980415344238281,7,778
1719432470.6247845,-15.177141189575195,7,779
1719432471.9723141,-15.061614990234375,7,780
1719432473.261265,-15.083587646484375,7,781
1719432474.5357437,-15.249090194702148,7,782
1719432475.9140186,-15.164350509643555,7,783
1719432477.203545,-15.166580200195312,7,784
1719432478.6241364,-14.987411499023438,7,785
1719432479.9225514,-15.072643280029297,7,786
1719432481.3130984,-15.030834197998047,7,787
1719432482.6352155,-15.252819061279297,7,788
1719432483.969152,-14.943765640258789,7,789
1719432485.3000834,-14.998448371887207,7,790
1719432486.6368291,-14.833476066589355,7,791
1719432487.979115,-15.065885543823242,7,792
1719432489.302336,-15.149368286132812,7,793
1719432490.604243,-15.02734375,7,794
1719432491.9240453,-15.060159683227539,7,795
1719432493.1987567,-15.119848251342773,7,796
1719432494.5159822,-14.945284843444824,7,797
1719432495.8374653,-15.115678787231445,7,798
1719432497.173802,-15.02170181274414,7,799
1719432498.49108,-15.027429580688477,7,800
1719432503.7735505,-15.081676483154297,8,801
1719432505.1009784,-15.263702392578125,8,802
1719432506.4366007,-14.814857482910156,8,803
1719432507.7078192,-15.04896354675293,8,804
1719432509.007707,-14.987600326538086,8,805
1719432510.3551717,-15.178892135620117,8,806
1719432511.6688466,-14.831418991088867,8,807
1719432512.97365,-14.795195579528809,8,808
1719432514.3288991,-14.910579681396484,8,809
1719432515.6753256,-15.114917755126953,8,810
1719432517.013734,-15.013607025146484,8,811
1719432518.3297937,-14.955462455749512,8,812
1719432519.686108,-14.941071510314941,8,813
1719432521.0536263,-15.215662002563477,8,814
1719432522.3708656,-15.098379135131836,8,815
1719432523.7345984,-15.001985549926758,8,816
1719432525.0409787,-15.271921157836914,8,817
1719432526.323304,-14.987464904785156,8,818
1719432527.7205806,-15.076345443725586,8,819
1719432529.0270114,-15.16685676574707,8,820
1719432530.3155754,-15.212869644165039,8,821
1719432531.617692,-15.061689376831055,8,822
1719432532.899014,-14.975005149841309,8,823
1719432534.191727,-15.13266372680664,8,824
1719432535.4728348,-14.916223526000977,8,825
1719432536.7734566,-14.826301574707031,8,826
1719432538.0810828,-15.091081619262695,8,827
1719432539.4080946,-15.16324234008789,8,828
1719432540.7066844,-15.052947998046875,8,829
1719432542.0040994,-15.0283203125,8,830
1719432543.3948627,-15.131265640258789,8,831
1719432544.7465868,-15.03468132019043,8,832
1719432546.0380306,-14.892189025878906,8,833
1719432547.5005755,-14.99142837524414,8,834
1719432548.838996,-14.885662078857422,8,835
1719432550.157304,-14.833226203918457,8,836
1719432551.4686582,-15.00990104675293,8,837
1719432552.795365,-15.014570236206055,8,838
1719432554.1258588,-15.022481918334961,8,839
1719432555.4372585,-15.03848648071289,8,840
1719432556.770772,-14.978703498840332,8,841
1719432558.0620246,-15.159791946411133,8,842
1719432559.386586,-15.240400314331055,8,843
1719432560.724776,-15.033809661865234,8,844
1719432562.0459127,-15.13275146484375,8,845
1719432563.4974217,-14.98163890838623,8,846
1719432564.7894604,-15.001327514648438,8,847
1719432566.1252544,-14.936064720153809,8,848
1719432567.4235182,-15.230052947998047,8,849
1719432568.7666981,-14.964702606201172,8,850
1719432570.102738,-14.9612455368042,8,851
1719432571.4586015,-14.941234588623047,8,852
1719432572.7466521,-15.264991760253906,8,853
1719432574.1885679,-15.018537521362305,8,854
1719432575.5971272,-15.124011993408203,8,855
1719432576.9259915,-14.93165397644043,8,856
1719432578.2487724,-15.006685256958008,8,857
1719432579.5791762,-15.096616744995117,8,858
1719432580.8530629,-14.985901832580566,8,859
1719432582.14633,-14.884148597717285,8,860
1719432583.511074,-15.02065658569336,8,861
1719432584.8235064,-14.861907005310059,8,862
1719432586.1596909,-15.02884292602539,8,863
1719432587.444956,-15.007171630859375,8,864
1719432588.966892,-15.178352355957031,8,865
1719432590.2597497,-15.217723846435547,8,866
1719432591.5490108,-15.056215286254883,8,867
1719432592.921301,-14.924510955810547,8,868
1719432594.210042,-14.881999969482422,8,869
1719432595.4958575,-14.951959609985352,8,870
1719432596.8722668,-15.19076919555664,8,871
1719432598.1693614,-14.769909858703613,8,872
1719432599.4743373,-14.981123924255371,8,873
1719432600.8942714,-14.938632011413574,8,874
1719432602.2717233,-15.144254684448242,8,875
1719432603.5486538,-15.127073287963867,8,876
1719432604.8372097,-15.158647537231445,8,877
1719432606.1380353,-14.785468101501465,8,878
1719432607.5068254,-15.173812866210938,8,879
1719432608.796239,-15.025033950805664,8,880
1719432610.1604915,-15.121912002563477,8,881
1719432611.4814348,-15.052787780761719,8,882
1719432612.7946134,-14.93043041229248,8,883
1719432614.0722425,-14.863325119018555,8,884
1719432615.3566232,-14.90220832824707,8,885
1719432616.6915581,-14.856438636779785,8,886
1719432618.0093157,-14.871513366699219,8,887
1719432619.3548038,-15.059112548828125,8,888
1719432620.6623042,-15.158199310302734,8,889
1719432621.9714632,-14.914926528930664,8,890
1719432623.2773674,-14.784029006958008,8,891
1719432624.605906,-14.954035758972168,8,892
1719432625.898681,-15.09630012512207,8,893
1719432627.213856,-14.977846145629883,8,894
1719432628.5185277,-15.008861541748047,8,895
1719432629.8209426,-14.834019660949707,8,896
1719432631.1136653,-14.664617538452148,8,897
1719432632.4060016,-14.958662986755371,8,898
1719432633.724283,-15.02568244934082,8,899
1719432635.025918,-15.009269714355469,8,900
1719432640.3014362,-14.768550872802734,9,901
1719432641.5967245,-14.789545059204102,9,902
1719432642.8991828,-14.875555992126465,9,903
1719432644.193064,-14.684508323669434,9,904
1719432645.5003061,-14.97872543334961,9,905
1719432646.801189,-15.068925857543945,9,906
1719432648.1331787,-14.709725379943848,9,907
1719432649.4780445,-15.120458602905273,9,908
1719432650.79658,-15.07335090637207,9,909
1719432652.133176,-14.844947814941406,9,910
1719432653.4504917,-14.868524551391602,9,911
1719432654.8245285,-14.879950523376465,9,912
1719432656.1130521,-14.746131896972656,9,913
1719432657.4649558,-15.091941833496094,9,914
1719432658.7831144,-14.848426818847656,9,915
1719432660.1167917,-14.855982780456543,9,916
1719432661.4010565,-14.94013500213623,9,917
1719432662.732303,-14.96899700164795,9,918
1719432664.0224078,-14.81113338470459,9,919
1719432665.3582392,-14.873346328735352,9,920
1719432666.6639183,-15.070528030395508,9,921
1719432668.0168297,-14.954554557800293,9,922
1719432669.331642,-15.069684982299805,9,923
1719432670.6233418,-14.867772102355957,9,924
1719432671.953749,-14.87872314453125,9,925
1719432673.2730706,-15.04338264465332,9,926
1719432674.616272,-14.95794677734375,9,927
1719432675.889896,-14.882627487182617,9,928
1719432677.1767738,-14.813289642333984,9,929
1719432678.5723858,-14.883979797363281,9,930
1719432679.9219944,-14.841320037841797,9,931
1719432681.216158,-14.93940258026123,9,932
1719432682.5116587,-14.809269905090332,9,933
1719432683.7955828,-15.258462905883789,9,934
1719432685.1311834,-14.75528335571289,9,935
1719432686.4289744,-14.800649642944336,9,936
1719432687.7909546,-15.208328247070312,9,937
1719432689.1024837,-14.844295501708984,9,938
1719432690.3927758,-14.839111328125,9,939
1719432691.698297,-14.953866004943848,9,940
1719432693.0232203,-14.900300025939941,9,941
1719432694.3094513,-14.865032196044922,9,942
1719432695.6125405,-14.96972370147705,9,943
1719432696.9258757,-14.8074369430542,9,944
1719432698.2973137,-14.763763427734375,9,945
1719432699.62626,-15.053823471069336,9,946
1719432701.0048428,-14.918573379516602,9,947
1719432702.325286,-14.809420585632324,9,948
1719432703.6231415,-14.908967018127441,9,949
1719432704.9863603,-14.959193229675293,9,950
1719432706.2878325,-15.063812255859375,9,951
1719432707.600066,-14.981870651245117,9,952
1719432708.9175563,-14.989824295043945,9,953
1719432710.203096,-14.854646682739258,9,954
1719432711.5006442,-14.711502075195312,9,955
1719432712.7863305,-14.857451438903809,9,956
1719432714.2785254,-14.756511688232422,9,957
1719432715.6134365,-14.862519264221191,9,958
1719432717.0161178,-14.749486923217773,9,959
1719432718.3906424,-14.821890830993652,9,960
1719432719.8349547,-14.778947830200195,9,961
1719432721.1443803,-15.101852416992188,9,962
1719432722.468346,-15.24969482421875,9,963
1719432723.7760994,-14.866158485412598,9,964
1719432725.092405,-14.943581581115723,9,965
1719432726.3944755,-14.99246883392334,9,966
1719432727.8034348,-14.90224552154541,9,967
1719432729.155285,-14.863953590393066,9,968
1719432730.5676153,-14.882617950439453,9,969
1719432731.9369028,-14.9247407913208,9,970
1719432733.2764368,-15.107086181640625,9,971
1719432734.5643744,-14.699789047241211,9,972
1719432735.9196227,-14.729619979858398,9,973
1719432737.2140374,-15.209695816040039,9,974
1719432738.6031637,-14.861000061035156,9,975
1719432739.9886682,-15.007923126220703,9,976
1719432741.2984478,-14.7420654296875,9,977
1719432742.5859845,-14.819499969482422,9,978
1719432743.8880734,-15.048027038574219,9,979
1719432745.2457743,-14.77674388885498,9,980
1719432746.5995014,-14.897216796875,9,981
1719432747.923166,-14.93998908996582,9,982
1719432749.221,-14.778453826904297,9,983
1719432750.5091033,-14.959101676940918,9,984
1719432751.87202,-14.709251403808594,9,985
1719432753.1971354,-14.707978248596191,9,986
1719432754.5432374,-14.855612754821777,9,987
1719432755.8645387,-14.712200164794922,9,988
1719432757.171607,-15.134788513183594,9,989
1719432758.4774292,-14.753602981567383,9,990
1719432759.8525116,-14.952007293701172,9,991
1719432761.165867,-14.705087661743164,9,992
